FULL;PG1;PG2
14.1098;0;0
72.18311;0;0
75.0658;37.471064999999996;37.347398
75.17147;37.647861;37.64786
75.08731;37.481805;37.358103
75.10137;37.612544;37.488818
75.10436;37.305127;37.058073
75.1767;37.837281000000004;37.712816000000004
75.10114;37.550565;37.303522
75.11637;37.49651;37.49651
75.110936;37.555465;37.431928
75.1109;37.679391;37.4315
75.08181;37.355361;37.355361
75.12504;37.748778;37.376256999999995
75.17;37.461767;37.461767
75.10653;37.491396;37.491396
75.11188;37.679478;37.308859
75.11013;37.24571;37.36945
75.10735;37.864036;37.491602
75.1704;37.523482;37.40005
75.11949;37.497864;37.497864
75.11598;37.681536;37.310897999999995
75.114136;37.247699;37.371445
75.11365;37.867209;37.494744
75.1139;37.495281000000006;37.495281000000006
75.10829;37.492272;37.492272
75.1222;37.622977;37.375457
75.11773;37.311768;37.311768
75.193464;37.845715999999996;37.596731
75.11491;37.557455;37.188038
75.123416;37.499826;37.623588
71.511944;38.467623;12.864582
51.25853;46.97423;0
48.992852;48.676766;0
48.893604;48.423474;0
26.735198;0;0
14.098814;0;0
13.905354;0;0
13.905647;0;0
