TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699894534.800540;#SYSTEM;17462592;14154456;1971714;33679
1699894534.800540;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894534.800540;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699894534.800540;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894535.799784;#SYSTEM;36056741;18735957;3651006;122788
1699894535.799784;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894535.799784;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699894535.799784;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894536.927554;#SYSTEM;21169797360;38566229017;4566250119;282241533
1699894536.927554;/sys/fs/cgroup/custom.slice/pg1;10567386067;18557789418;2088405913;263294620
1699894536.927554;/sys/fs/cgroup/custom.slice/pg2;10546812422;19947082916;2465900724;18753360
1699894536.927554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894537.797467;#SYSTEM;21411622777;39119478428;4627064276;286784946
1699894537.797467;/sys/fs/cgroup/custom.slice/pg1;10705391207;18848778350;2118963315;267704298
1699894537.797467;/sys/fs/cgroup/custom.slice/pg2;10662355002;20211331996;2496700959;18942448
1699894537.797467;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894538.796526;#SYSTEM;21527320400;39332549159;4652130127;288342980
1699894538.796526;/sys/fs/cgroup/custom.slice/pg1;10763133812;18952423204;2130621277;269165958
1699894538.796526;/sys/fs/cgroup/custom.slice/pg2;10722604936;20321135105;2510222791;19043863
1699894538.796526;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894539.795587;#SYSTEM;21527962013;39336115920;4652628994;288360625
1699894539.795587;/sys/fs/cgroup/custom.slice/pg1;10764077173;18955015618;2130902532;269188349
1699894539.795587;/sys/fs/cgroup/custom.slice/pg2;10721928315;20321244389;2510252848;19043736
1699894539.795587;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894540.794647;#SYSTEM;21527466880;39335579705;4652527946;288326937
1699894540.794647;/sys/fs/cgroup/custom.slice/pg1;10763510551;18954720039;2130877757;269154057
1699894540.794647;/sys/fs/cgroup/custom.slice/pg2;10722581304;20321487811;2510274933;19044473
1699894540.794647;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894541.793705;#SYSTEM;21528173736;39339269598;4653063865;288360306
1699894541.793705;/sys/fs/cgroup/custom.slice/pg1;10763973410;18954686997;2130867896;269186275
1699894541.793705;/sys/fs/cgroup/custom.slice/pg2;10722343594;20324312890;2510638557;19046705
1699894541.793705;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894542.792764;#SYSTEM;21527428497;39335235418;4652594604;288314438
1699894542.792764;/sys/fs/cgroup/custom.slice/pg1;10762357478;18951739673;2130543370;269132385
1699894542.792764;/sys/fs/cgroup/custom.slice/pg2;10722596503;20323102558;2510471537;19045304
1699894542.792764;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894543.791827;#SYSTEM;21527925848;39335295678;4652496057;288311438
1699894543.791827;/sys/fs/cgroup/custom.slice/pg1;10763515960;18954774311;2130884815;269142684
1699894543.791827;/sys/fs/cgroup/custom.slice/pg2;10723370245;20320952332;2510192680;19042624
1699894543.791827;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894544.790889;#SYSTEM;21527266287;39334486790;4652387719;288310460
1699894544.790889;/sys/fs/cgroup/custom.slice/pg1;10763546658;18956176868;2131038828;269143613
1699894544.790889;/sys/fs/cgroup/custom.slice/pg2;10722226932;20318780600;2509959051;19042526
1699894544.790889;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894545.789945;#SYSTEM;21528202259;39338020547;4652828563;288346128
1699894545.789945;/sys/fs/cgroup/custom.slice/pg1;10763916842;18954645132;2130864800;269180593
1699894545.789945;/sys/fs/cgroup/custom.slice/pg2;10723357329;20323914158;2510563962;19046046
1699894545.789945;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894546.789006;#SYSTEM;21527592125;39337173296;4652721024;288351159
1699894546.789006;/sys/fs/cgroup/custom.slice/pg1;10763740788;18953598049;2130749791;269185916
1699894546.789006;/sys/fs/cgroup/custom.slice/pg2;10723228631;20324469384;2510666193;19046925
1699894546.789006;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894547.788068;#SYSTEM;21528029070;39337351501;4652780228;288349402
1699894547.788068;/sys/fs/cgroup/custom.slice/pg1;10763562740;18952519676;2130626201;269182763
1699894547.788068;/sys/fs/cgroup/custom.slice/pg2;10723593055;20325364193;2510748161;19046473
1699894547.788068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894548.787126;#SYSTEM;21527606877;39335170466;4652476986;288344325
1699894548.787126;/sys/fs/cgroup/custom.slice/pg1;10763705841;18953648975;2130754045;269186618
1699894548.787126;/sys/fs/cgroup/custom.slice/pg2;10723185179;20322038884;2510353097;19043985
1699894548.787126;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894549.786189;#SYSTEM;21527902298;39332177869;4652163466;288337136
1699894549.786189;/sys/fs/cgroup/custom.slice/pg1;10763286087;18952347251;2130614325;269171769
1699894549.786189;/sys/fs/cgroup/custom.slice/pg2;10723652038;20320233618;2510135187;19042587
1699894549.786189;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894550.785251;#SYSTEM;21527697960;39333393691;4652261084;288327663
1699894550.785251;/sys/fs/cgroup/custom.slice/pg1;10763608514;18951463187;2130509647;269168005
1699894550.785251;/sys/fs/cgroup/custom.slice/pg2;10722912762;20322312950;2510338173;19042683
1699894550.785251;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894551.784309;#SYSTEM;21528010464;39333964821;4652357820;288346920
1699894551.784309;/sys/fs/cgroup/custom.slice/pg1;10763828308;18952444978;2130617986;269191900
1699894551.784309;/sys/fs/cgroup/custom.slice/pg2;10723701860;20322119140;2510365758;19043473
1699894551.784309;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894552.783370;#SYSTEM;21527608122;39331586774;4652166747;288264935
1699894552.783370;/sys/fs/cgroup/custom.slice/pg1;10762682984;18949178359;2130252681;269100531
1699894552.783370;/sys/fs/cgroup/custom.slice/pg2;10723423850;20322326445;2510415765;19045401
1699894552.783370;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894553.782432;#SYSTEM;21528392384;39339394651;4652967572;288315798
1699894553.782432;/sys/fs/cgroup/custom.slice/pg1;10763880284;18956471982;2131069478;269155324
1699894553.782432;/sys/fs/cgroup/custom.slice/pg2;10723574048;20323022722;2510428427;19043271
1699894553.782432;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894554.781492;#SYSTEM;21527479747;39332064414;4652083826;288298752
1699894554.781492;/sys/fs/cgroup/custom.slice/pg1;10763595582;18955096862;2130918174;269143829
1699894554.781492;/sys/fs/cgroup/custom.slice/pg2;10722979507;20317456019;2509788913;19039350
1699894554.781492;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894555.780551;#SYSTEM;21527988655;39342532041;4653380506;288321282
1699894555.780551;/sys/fs/cgroup/custom.slice/pg1;10763941872;18955921136;2131007748;269162278
1699894555.780551;/sys/fs/cgroup/custom.slice/pg2;10723647323;20327120966;2510973758;19047997
1699894555.780551;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894556.779613;#SYSTEM;21527904332;39340757996;4653120228;288311405
1699894556.779613;/sys/fs/cgroup/custom.slice/pg1;10764097381;18957401192;2131172657;269153876
1699894556.779613;/sys/fs/cgroup/custom.slice/pg2;10723346947;20323973410;2510585122;19045410
1699894556.779613;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894557.778672;#SYSTEM;21528420025;39338936100;4652861302;288322655
1699894557.778672;/sys/fs/cgroup/custom.slice/pg1;10764076965;18956360563;2131055288;269168690
1699894557.778672;/sys/fs/cgroup/custom.slice/pg2;10724022446;20323306834;2510494521;19044306
1699894557.778672;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894558.777733;#SYSTEM;21527748755;39338120412;4652856235;288315929
1699894558.777733;/sys/fs/cgroup/custom.slice/pg1;10763884640;18955266517;2130934968;269160500
1699894558.777733;/sys/fs/cgroup/custom.slice/pg2;10723110419;20323224859;2510494411;19044831
1699894558.777733;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894559.776798;#SYSTEM;21527783773;39336798529;4652680391;288299038
1699894559.776798;/sys/fs/cgroup/custom.slice/pg1;10762646019;18951980671;2130573363;269140191
1699894559.776798;/sys/fs/cgroup/custom.slice/pg2;10724244074;20325293901;2510753048;19046712
1699894559.776798;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894560.775857;#SYSTEM;21527583028;39335973524;4652587188;288341659
1699894560.775857;/sys/fs/cgroup/custom.slice/pg1;10763805057;18953085823;2130690082;269185162
1699894560.775857;/sys/fs/cgroup/custom.slice/pg2;10722843576;20323356589;2510500704;19045052
1699894560.775857;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894561.774914;#SYSTEM;21528188195;39338876525;4652882366;288351965
