TIMESTAMP;CPU;RAM;GPU
1700508745.572069;0.642822;0;0
1700508746.594269;16.0354;0;0
1700508747.569890;105.469;0;0
1700508748.568940;197.455;0;0
1700508749.567980;289.522;0;0
1700508750.567055;381.535;0;0
1700508751.566104;473.558;0;0
1700508752.565189;565.582;0;0
1700508753.564240;657.634;0;0
1700508754.563323;749.787;0;0
1700508755.562370;841.856;0;0
1700508756.561460;933.903;0;0
1700508757.560485;1026.05;0;0
1700508758.559560;1118.12;0;0
1700508759.558619;1210.19;0;0
1700508760.557692;1302.26;0;0
1700508761.556745;1394.29;0;0
1700508762.555809;1486.39;0;0
1700508763.554867;1578.4;0;0
1700508764.553910;1670.42;0;0
1700508765.552969;1762.44;0;0
1700508766.552040;1854.55;0;0
1700508767.551101;1945.25;0;0
1700508768.550197;2033.85;0;0
1700508769.549204;2121.16;0;0
1700508770.548244;2208.51;0;0
1700508771.547294;2295.85;0;0
1700508772.546351;2383.2;0;0
1700508773.545429;2470.53;0;0
1700508774.544670;2557.42;0;0
1700508775.544243;2609.16;0;0
1700508776.543323;2658.21;0;0
1700508777.542494;2707.03;0;0
1700508778.555054;2731.67;0;0
1700508779.541240;2745.69;0;0
1700508780.540568;2759.75;0;0
1700508781.539549;2773.93;0;0
