TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700515944.955400;#SYSTEM;82472008;55098923;597691810;385225;93466624;1306222592
1700515944.955400;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700515944.955400;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700515945.954093;#SYSTEM;598040970;483147747;31726965257;2565494;98824192;1332953088
1700515945.954093;/sys/fs/cgroup/custom.slice/pg1;138471724;115492443;81210042;101283;1773568;8863744
1700515945.954093;/sys/fs/cgroup/custom.slice/pg2;287966636;213092037;153710888;1225017;3571712;17727488
1700515946.953697;#SYSTEM;12786783775;18052529151;25983709301;80964964;101572608;1332912128
1700515946.953697;/sys/fs/cgroup/custom.slice/pg1;4181977636;6799211107;1998611580;237247;1773568;8863744
1700515946.953697;/sys/fs/cgroup/custom.slice/pg2;8367167401;10998018960;3999054790;78795886;3571712;17727488
1700515947.952868;#SYSTEM;12759573697;18046521986;25977776440;80750624;101752832;1332920320
1700515947.952868;/sys/fs/cgroup/custom.slice/pg1;4185203309;6825983982;1999963740;235840;1773568;8863744
1700515947.952868;/sys/fs/cgroup/custom.slice/pg2;8358850807;10999531224;3994460211;78636347;3571712;17727488
1700515948.951894;#SYSTEM;12761415595;18048821186;25977676012;80743747;102064128;1332924416
1700515948.951894;/sys/fs/cgroup/custom.slice/pg1;4185057452;6825779273;1999911031;236779;1773568;8863744
1700515948.951894;/sys/fs/cgroup/custom.slice/pg2;8357356587;10999612959;3993738022;78593596;3571712;17727488
1700515949.951177;#SYSTEM;12763984108;18051019994;25978300234;80708676;104140800;1332932608
1700515949.951177;/sys/fs/cgroup/custom.slice/pg1;4185117556;6826032962;1999926905;236131;1773568;8863744
1700515949.951177;/sys/fs/cgroup/custom.slice/pg2;8357758257;11000053110;3993930740;78580062;3571712;17727488
1700515950.950128;#SYSTEM;12757618053;18048774756;25976459113;80654327;104345600;1332932608
1700515950.950128;/sys/fs/cgroup/custom.slice/pg1;4185324466;6826305102;2000007317;236173;1773568;8863744
1700515950.950128;/sys/fs/cgroup/custom.slice/pg2;8357717431;11002040940;3993889142;78564083;3571712;17727488
1700515951.949361;#SYSTEM;12762366414;18060206895;25975914178;80600595;104345600;1332936704
1700515951.949361;/sys/fs/cgroup/custom.slice/pg1;4181484643;6820010222;1998169316;235975;1773568;8863744
1700515951.949361;/sys/fs/cgroup/custom.slice/pg2;8359789807;11005022211;3994859067;78541159;3571712;17727488
1700515952.948579;#SYSTEM;12753795904;18048532541;25974577289;80512401;104345600;1332944896
1700515952.948579;/sys/fs/cgroup/custom.slice/pg1;4178034013;6814418610;1996513761;235627;1773568;8863744
1700515952.948579;/sys/fs/cgroup/custom.slice/pg2;8374618011;11027106649;4002016044;78671592;3571712;17727488
1700515953.947742;#SYSTEM;12756823824;18054674267;25977465072;80588045;104345600;1332944896
1700515953.947742;/sys/fs/cgroup/custom.slice/pg1;4178314682;6814979854;1996634622;235605;1773568;8863744
1700515953.947742;/sys/fs/cgroup/custom.slice/pg2;8366778404;11015188528;3998245355;78634338;3571712;17727488
1700515954.946785;#SYSTEM;12760829908;18057975186;25976936946;80621701;104640512;1332948992
1700515954.946785;/sys/fs/cgroup/custom.slice/pg1;4177198318;6813122370;1996099681;235413;1773568;8863744
1700515954.946785;/sys/fs/cgroup/custom.slice/pg2;8366299261;11015946747;3998002710;78617213;3571712;17727488
1700515955.945969;#SYSTEM;12703486808;17994197795;25976204917;80130620;104640512;1332957184
1700515955.945969;/sys/fs/cgroup/custom.slice/pg1;4178128950;6814525034;1996544834;235727;1773568;8863744
1700515955.945969;/sys/fs/cgroup/custom.slice/pg2;8366473566;11013006211;3998097482;78670341;3571712;17727488
1700515956.945119;#SYSTEM;12615656279;17891159577;25976853306;79549532;104640512;1332957184
1700515956.945119;/sys/fs/cgroup/custom.slice/pg1;4184336624;6824808583;1999517219;236722;1773568;8863744
1700515956.945119;/sys/fs/cgroup/custom.slice/pg2;8362444732;11010506259;3996167820;78627671;3571712;17727488
1700515957.944281;#SYSTEM;12759406578;18049825248;25976462043;80695988;104640512;1332965376
1700515957.944281;/sys/fs/cgroup/custom.slice/pg1;4185212405;6825874346;1999954582;235984;1773568;8863744
1700515957.944281;/sys/fs/cgroup/custom.slice/pg2;8359179752;11004491790;3994596060;78589626;3571712;17727488
1700515958.943430;#SYSTEM;12756774314;18046907199;25977832113;80720307;104640512;1332973568
1700515958.943430;/sys/fs/cgroup/custom.slice/pg1;4185233540;6825756698;1999964681;235978;1773568;8863744
1700515958.943430;/sys/fs/cgroup/custom.slice/pg2;8359514702;11002777562;3994754751;78611622;3571712;17727488
1700515959.942480;#SYSTEM;12752479204;18044544743;25974067359;80634337;104640512;1332973568
1700515959.942480;/sys/fs/cgroup/custom.slice/pg1;4185139320;6826199124;1999936334;235826;1773568;8863744
1700515959.942480;/sys/fs/cgroup/custom.slice/pg2;8358101538;11003547498;3994073768;78584233;3571712;17727488
1700515960.941789;#SYSTEM;12757977050;18051950425;25979055204;80587917;104640512;1332973568
1700515960.941789;/sys/fs/cgroup/custom.slice/pg1;4184124757;6820643690;1999443790;235569;1773568;8863744
1700515960.941789;/sys/fs/cgroup/custom.slice/pg2;8361346918;11010958177;3995659371;78559589;3571712;17727488
1700515961.940814;#SYSTEM;12760920649;18061941961;25975844838;80565133;104640512;1332985856
1700515961.940814;/sys/fs/cgroup/custom.slice/pg1;4177489473;6813452419;1996256732;235592;1773568;8863744
1700515961.940814;/sys/fs/cgroup/custom.slice/pg2;8364872514;11017801682;3997290829;78549011;3571712;17727488
1700515962.939921;#SYSTEM;12757414309;18057515503;25976826377;80548297;104640512;1332985856
1700515962.939921;/sys/fs/cgroup/custom.slice/pg1;4177974724;6814332896;1996475008;235424;1773568;8863744
1700515962.939921;/sys/fs/cgroup/custom.slice/pg2;8366532448;11019681451;3998127416;78582664;3571712;17727488
1700515963.938996;#SYSTEM;12758220362;18057499709;25978042870;80596992;104640512;1332994048
1700515963.938996;/sys/fs/cgroup/custom.slice/pg1;4178123158;6814312133;1996545469;235761;1773568;8863744
1700515963.938996;/sys/fs/cgroup/custom.slice/pg2;8366618320;11018338884;3998164288;78612533;3571712;17727488
1700515964.938269;#SYSTEM;12758633780;18058643604;25978128612;80620170;104640512;1332998144
1700515964.938269;/sys/fs/cgroup/custom.slice/pg1;4178453710;6814794583;1996714006;235901;1773568;8863744
1700515964.938269;/sys/fs/cgroup/custom.slice/pg2;8366643744;11019883294;3998206727;78607315;3571712;17727488
1700515965.937262;#SYSTEM;12757128294;18054080836;25977327313;80643970;104640512;1332998144
1700515965.937262;/sys/fs/cgroup/custom.slice/pg1;4181508500;6820173802;1998150504;235436;1773568;8863744
1700515965.937262;/sys/fs/cgroup/custom.slice/pg2;8364232071;11015470402;3997022183;78590037;3571712;17727488
1700515966.936452;#SYSTEM;12754771389;18048759549;25974506459;80649899;104677376;1333006336
1700515966.936452;/sys/fs/cgroup/custom.slice/pg1;4185167916;6826289180;1999932974;235653;1773568;8863744
1700515966.936452;/sys/fs/cgroup/custom.slice/pg2;8358577793;11005301873;3994304764;78549195;3571712;17727488
1700515967.935536;#SYSTEM;12563669521;17840636570;25977561429;78928476;104677376;1333006336
1700515967.935536;/sys/fs/cgroup/custom.slice/pg1;4185229095;6826235468;1999965335;235684;1773568;8863744
1700515967.935536;/sys/fs/cgroup/custom.slice/pg2;8358588578;11009069853;3994321072;78514421;3571712;17727488
1700515968.934840;#SYSTEM;12754124102;18050851799;25976947800;80598761;104677376;1333018624
1700515968.934840;/sys/fs/cgroup/custom.slice/pg1;4185202980;6826227305;1999961192;235505;1773568;8863744
1700515968.934840;/sys/fs/cgroup/custom.slice/pg2;8360781571;11011518064;3995372899;78553147;3571712;17727488
1700515969.934003;#SYSTEM;12757887266;18055055810;25977193230;80616870;104677376;1333018624
1700515969.934003;/sys/fs/cgroup/custom.slice/pg1;4185107699;6826144641;1999915262;235771;1773568;8863744
1700515969.934003;/sys/fs/cgroup/custom.slice/pg2;8359693039;11008989931;3994841097;78559321;3571712;17727488
1700515970.933113;#SYSTEM;12757959729;18057234801;25977318840;80546076;104910848;1333018624
1700515970.933113;/sys/fs/cgroup/custom.slice/pg1;4179222058;6816443871;1997089288;235395;1773568;8863744
1700515970.933113;/sys/fs/cgroup/custom.slice/pg2;8363794486;11016495376;3996768217;78558076;3571712;17727488
1700515971.932165;#SYSTEM;12760488589;18061922621;25975028437;80560640;104910848;1333026816
1700515971.932165;/sys/fs/cgroup/custom.slice/pg1;4177275604;6812755440;1996148252;242289;1773568;8863744
1700515971.932165;/sys/fs/cgroup/custom.slice/pg2;8366107547;11019994772;3997934833;78555316;3571712;17727488
1700515972.931362;#SYSTEM;12759315930;18058910166;25978198811;80541629;104910848;1333035008
1700515972.931362;/sys/fs/cgroup/custom.slice/pg1;4178225490;6814543503;1996600391;237570;1773568;8863744
1700515972.931362;/sys/fs/cgroup/custom.slice/pg2;8366362771;11019867122;3998065364;78544294;3571712;17727488
1700515973.930467;#SYSTEM;12760659524;18059260101;25978627810;80582219;104910848;1333035008
1700515973.930467;/sys/fs/cgroup/custom.slice/pg1;4177981895;6813855229;1996480642;243949;1773568;8863744
1700515973.930467;/sys/fs/cgroup/custom.slice/pg2;8366617637;11019269091;3998164772;78556910;3571712;17727488
1700515974.929670;#SYSTEM;12757480305;18055425300;25977136681;80583865;104910848;1333047296
1700515974.929670;/sys/fs/cgroup/custom.slice/pg1;4179974285;6817283744;1997418253;241920;1773568;8863744
1700515974.929670;/sys/fs/cgroup/custom.slice/pg2;8366450307;11020371957;3998075109;78554854;3571712;17727488
1700515975.928762;#SYSTEM;12757060426;18053513530;25975713250;80578755;104910848;1333047296
1700515975.928762;/sys/fs/cgroup/custom.slice/pg1;4185148756;6826246813;1999925759;235710;1773568;8863744
1700515975.928762;/sys/fs/cgroup/custom.slice/pg2;8359411341;11009380809;3994700493;78480096;3571712;17727488
1700515976.927917;#SYSTEM;12758924637;18053603029;25976489414;80625864;104910848;1333047296
1700515976.927917;/sys/fs/cgroup/custom.slice/pg1;4185222254;6826292887;1999966829;235809;1773568;8863744
1700515976.927917;/sys/fs/cgroup/custom.slice/pg2;8359032476;11008740213;3994543811;78505084;3571712;17727488
1700515977.927061;#SYSTEM;12754908983;18055284534;25977958016;80553490;104910848;1333051392
1700515977.927061;/sys/fs/cgroup/custom.slice/pg1;4185186441;6826205959;1999948450;235625;1773568;8863744
1700515977.927061;/sys/fs/cgroup/custom.slice/pg2;8359471474;11011180735;3994741815;78482176;3571712;17727488
1700515978.926385;#SYSTEM;9837849361;13356654747;27301460399;78999292;103137280;1324195840
1700515978.926385;/sys/fs/cgroup/custom.slice/pg1;1408709669;2295233378;676115298;94440;0;0
1700515978.926385;/sys/fs/cgroup/custom.slice/pg2;8361924364;11014884385;3995907852;78518250;3571712;17727488
1700515979.925432;#SYSTEM;8531023036;11191428383;27971881435;80035958;103137280;1324204032
1700515979.925432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
