FULL;PG1;PG2
34.806644;0;0
247.05264;0.289401;2.701076
261.25483;86.74476200000001;173.08131199999994
254.61594;84.805692;169.41254400000003
250.32006;83.114076;166.52149799999995
249.71155;83.33510600000001;166.47436000000002
248.8445;82.49629999999999;165.37990799999997
249.71298;83.107136;166.116384
249.3432;82.56268;165.12536
248.89403;83.223936;166.350648
249.42995;82.623664;165.24732799999998
248.96394;82.72964600000002;165.846784
249.23482;83.013616;165.34838599999995
249.7191;82.88216799999998;166.05685999999997
248.8293;82.910691;166.40457599999996
246.82294;10.753486;170.83840000000004
148.64005;0;0
32.870664;0;0
32.360914;0;0
31.106252;0;0
