FULL;PG1;PG2
14.455083;0;0
79.84004;0;0
82.81471;35.392877999999996;47.190504
82.76431;35.371337999999994;46.9306
82.83398;35.599995;47.46666
82.86318;35.017497;46.921134
82.78892;35.530728;47.374304
82.80013;35.386644000000004;47.06655000000001
82.87464;35.319831;47.208532
82.808504;35.539131;47.385508
82.89514;35.377838999999994;47.054838
82.819576;35.543886;35.543886
82.795096;35.318187;46.897921000000004
82.82563;35.414301;47.411328000000005
82.9064;35.581146;47.441528
82.8292;35.234175;46.786365
82.81148;35.540409;47.387212
82.84501;35.22361;47.157925
82.87536;35.650294;47.34081200000001
82.82643;35.397888;47.197184
82.44639;23.539546;47.195049999999995
71.327096;13.624276;54.497104
62.915976;15.207179;15.207179
46.8871;22.997006;22.997006
46.78452;23.279252;23.279252
46.823416;22.851618;22.851618
46.786416;23.05742;23.05742
46.796296;23.173164;23.173164
46.298308;23.607552;0
29.433554;0;0
14.10445;0;0
14.004623;0;0
13.979544;0;0
