FULL;PG1;PG2
14.527338;0;0
85.99418;0;0.08406
88.95454;17.773484;71.093936
89.08245;17.781624;70.777836
88.97629;17.760432;71.04172800000002
89.01114;17.75002;71.00008000000001
89.07883;17.868318;71.473272
89.01198;17.767558;71.07023200000002
89.011544;17.593278;70.721496
89.01355;17.76787;71.07148
89.10301;17.855612;71.42244800000002
89.01904;17.768966;71.07586400000001
89.02797;17.770748;70.734548
89.01046;17.767254;71.06901600000002
89.027304;17.84044;71.36176
89.03992;17.721116;71.23193599999999
89.01592;17.768344;70.899176
89.03049;17.77125;70.910772
89.02743;17.840466;71.36186399999998
88.94378;17.753942;71.015768
88.24897;17.789318;53.62956000000001
82.84931;20.763216;61.984308000000006
78.532616;25.586432;51.426196
65.976824;29.93662;0
45.917636;45.255362000000005;0
45.86517;45.209952;0
45.85128;45.193128;0
45.85053;45.186024;0
45.810464;45.372085999999996;0
45.84174;45.18056;0
39.407444;0;0
14.432159;0;0
14.12867;0;0
14.091532;0;0
