TIMESTAMP;CPU;RAM;GPU
1700495103.892221;0.646362;0;0
1700495104.891400;15.3929;0;0
1700495105.890077;102.331;0;0
1700495106.889091;191.242;0;0
1700495107.888125;280.159;0;0
1700495108.887228;369.177;0;0
1700495109.886263;458.097;0;0
1700495110.885329;547.028;0;0
1700495111.884377;635.951;0;0
1700495112.883436;724.88;0;0
1700495113.882510;813.878;0;0
1700495114.881598;902.813;0;0
1700495115.880632;991.735;0;0
1700495116.879680;1080.67;0;0
1700495117.878743;1169.68;0;0
1700495118.877798;1258.6;0;0
1700495119.876867;1347.54;0;0
1700495120.875914;1436.47;0;0
1700495121.874987;1525.49;0;0
1700495122.874038;1614.41;0;0
1700495123.873098;1703.36;0;0
1700495124.872171;1792.28;0;0
1700495125.871305;1876.02;0;0
1700495126.870383;1957.03;0;0
1700495127.869386;2035.29;0;0
1700495128.868708;2083.42;0;0
1700495129.867851;2129.3;0;0
1700495130.866921;2175.12;0;0
1700495131.866059;2220.9;0;0
1700495132.865206;2266.69;0;0
1700495133.864373;2312.51;0;0
1700495134.863538;2358.29;0;0
1700495135.863409;2387.31;0;0
1700495136.862976;2401.61;0;0
1700495137.862008;2415.72;0;0
1700495138.861243;2429.82;0;0
