TIMESTAMP;CPU;RAM;GPU
1700600668.578947;3.62268;0;0
1700600669.579988;34.5424;0;0
1700600670.574944;295.248;0;0
1700600671.573712;568.411;0;0
1700600672.572743;826.153;0;0
1700600673.571939;1075.35;0;0
1700600674.570902;1324.5;0;0
1700600675.569859;1573.49;0;0
1700600676.568993;1822.28;0;0
1700600677.568134;2071.38;0;0
1700600678.567123;2320.58;0;0
1700600679.566212;2569.51;0;0
1700600680.565264;2818.73;0;0
1700600681.564309;3067.7;0;0
1700600682.563338;3316.84;0;0
1700600683.562422;3565.6;0;0
1700600684.561621;3814.78;0;0
1700600685.560604;4063.93;0;0
1700600686.559599;4312.95;0;0
1700600687.558805;4561.87;0;0
1700600688.557859;4810.98;0;0
1700600689.556893;5060.14;0;0
1700600690.555885;5308.87;0;0
1700600691.554970;5558.01;0;0
1700600692.553983;5807.18;0;0
1700600693.553069;6056.13;0;0
1700600694.552203;6305.29;0;0
1700600695.551317;6554.3;0;0
1700600696.550297;6803.21;0;0
1700600697.549463;7052.41;0;0
1700600698.548519;7301.4;0;0
1700600699.549218;7546.19;0;0
1700600700.549374;7775.98;0;0
1700600701.548119;8008.06;0;0
1700600702.547276;8239.57;0;0
1700600703.546845;8470.86;0;0
1700600704.545887;8702.52;0;0
1700600705.544901;8933.87;0;0
1700600706.545786;9145.04;0;0
1700600707.544934;9237.12;0;0
1700600708.544008;9268.5;0;0
1700600709.543120;9299.58;0;0
1700600710.542283;9330.4;0;0
