TIMESTAMP;CPU;RAM;GPU
1700606053.167035;3.54083;0;0
1700606054.165141;33.9821;0;0
1700606055.162759;291.163;0;0
1700606056.161534;557.994;0;0
1700606057.160407;818.128;0;0
1700606058.159531;1067.23;0;0
1700606059.158537;1316.05;0;0
1700606060.157758;1564.94;0;0
1700606061.156742;1814.31;0;0
1700606062.155748;2063.24;0;0
1700606063.154924;2312.33;0;0
1700606064.153970;2561.45;0;0
1700606065.152918;2810.35;0;0
1700606066.151919;3059.45;0;0
1700606067.151091;3308.6;0;0
1700606068.150156;3557.54;0;0
1700606069.149400;3806.56;0;0
1700606070.148239;4055.71;0;0
1700606071.147427;4304.59;0;0
1700606072.146391;4553.63;0;0
1700606073.145519;4802.86;0;0
1700606074.144478;5051.73;0;0
1700606075.143675;5300.71;0;0
1700606076.142641;5550.02;0;0
1700606077.141917;5798.81;0;0
1700606078.140764;6048.05;0;0
1700606079.140006;6296.95;0;0
1700606080.138963;6545.85;0;0
1700606081.138068;6795;0;0
1700606082.137152;7044.12;0;0
1700606083.136532;7288.21;0;0
1700606084.135749;7528.47;0;0
1700606085.135708;7754.66;0;0
1700606086.134816;7982.35;0;0
1700606087.133884;8214.05;0;0
1700606088.132917;8446.34;0;0
1700606089.132063;8671.89;0;0
1700606090.131354;8890.93;0;0
1700606091.131184;9079.96;0;0
1700606092.131760;9173.23;0;0
1700606093.131028;9203.63;0;0
1700606094.130277;9232.41;0;0
1700606095.129417;9262.15;0;0
