FULL;PG1;PG2
2.911027;0;0
13.73604;0;0
13.922883;13.92288;0
13.98933;13.954614;0
13.99436;13.890951000000001;0
14.039593;14.03959;0
14.148009;14.148005999999999;0
14.078206;14.008510000000001;0
14.157352;14.08709;0
14.155772;14.15577;0
14.181786;14.181785;0
14.182082;14.112046;0
14.202216;14.202214000000001;0
14.185381;14.185379;0
14.19523;14.124953999999999;0
14.181479;14.111098;0
14.20139;14.201389;0
14.181939;14.181937;0
14.195206;14.195203999999999;0
14.199497;14.094052;0
14.193957;14.193954999999999;0
14.209883;14.139534000000001;0
14.194882;14.159658;0
14.199368;14.199366000000001;0
14.204815;14.204812;0
14.205997;14.170744;0
14.191944;14.086557;0
14.203295;14.23845;0
14.200608;14.130132999999999;0
14.209204;14.173943;0
14.216266;14.181075;0
14.202833;14.20283;0
14.221694;14.186402000000001;0
14.201849;14.061582000000001;0
14.216571;14.251845;0
14.208333;14.173074;0
14.221926;14.221924999999999;0
14.208569;14.173397999999999;0
14.230644;14.230642;0
8.486027;0;0
2.906848;0;0
2.911287;0;0
2.900709;0;0
