TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986721.460375;#SYSTEM;92116118;57555958;12028169;140460;93126656;1250840576
1699986721.460375;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986722.459375;#SYSTEM;863235338;245924093;48682487;963439;100978688;1295298560
1699986722.459375;/sys/fs/cgroup/custom.slice/pg1;766890185;148474557;29467320;447026;7835648;44318720
1699986723.458147;#SYSTEM;30875014418;79206554795;19478343625;32919425;104824832;1295257600
1699986723.458147;/sys/fs/cgroup/custom.slice/pg1;30573738735;79005197805;19441953564;32273771;8998912;44318720
1699986724.457315;#SYSTEM;31017947787;82929222621;20403285357;34074348;105107456;1295257600
1699986724.457315;/sys/fs/cgroup/custom.slice/pg1;30866865183;82760936833;20373881483;33774921;8998912;44318720
1699986725.456515;#SYSTEM;31005082474;82933899274;20404316875;33730731;105160704;1295261696
1699986725.456515;/sys/fs/cgroup/custom.slice/pg1;30835900944;82723082440;20364572388;33328418;8998912;44318720
1699986726.455651;#SYSTEM;30998067222;82914490225;20399376395;33719929;107384832;1295273984
1699986726.455651;/sys/fs/cgroup/custom.slice/pg1;30832508041;82725548251;20365175575;33322396;8998912;44318720
1699986727.454761;#SYSTEM;31016098599;82975907723;20414687632;33721833;107581440;1295278080
1699986727.454761;/sys/fs/cgroup/custom.slice/pg1;30814248682;82669621644;20351417517;33299720;8998912;44318720
1699986728.453984;#SYSTEM;31035707116;83029063113;20427857230;33754242;107905024;1295278080
1699986728.453984;/sys/fs/cgroup/custom.slice/pg1;30799041953;82625939184;20340656388;33288365;8998912;44318720
1699986729.453168;#SYSTEM;31006047827;82945971346;20407299209;33721697;107905024;1295278080
1699986729.453168;/sys/fs/cgroup/custom.slice/pg1;30806062789;82648997713;20346326984;33300455;8998912;44318720
1699986730.452398;#SYSTEM;31016858430;82980133968;20415664010;33740369;107909120;1295282176
1699986730.452398;/sys/fs/cgroup/custom.slice/pg1;30803848528;82643926765;20345077487;33295897;8998912;44318720
1699986731.451569;#SYSTEM;31004282261;82946154433;20407330362;33717417;107909120;1295282176
1699986731.451569;/sys/fs/cgroup/custom.slice/pg1;30811912033;82664663899;20350184870;33305509;8998912;44318720
1699986732.450639;#SYSTEM;30967138324;82840429858;20381358435;33675821;107909120;1295302656
1699986732.450639;/sys/fs/cgroup/custom.slice/pg1;30823219124;82691469941;20356780344;33315256;8998912;44318720
1699986733.449757;#SYSTEM;30987122182;82871560294;20388728146;33743820;107909120;1295302656
1699986733.449757;/sys/fs/cgroup/custom.slice/pg1;30847717559;82754822880;20372391878;33358380;8998912;44318720
1699986734.448916;#SYSTEM;31013832785;82976241931;20414765071;33725341;107909120;1295302656
1699986734.448916;/sys/fs/cgroup/custom.slice/pg1;30835630386;82729781400;20366221652;33319266;8998912;44318720
1699986735.448167;#SYSTEM;30986971144;82896736075;20395115230;33699539;108167168;1295306752
1699986735.448167;/sys/fs/cgroup/custom.slice/pg1;30840469870;82741687591;20369155365;33333248;8998912;44318720
1699986736.447181;#SYSTEM;31003689841;82947394468;20407667944;33704205;108167168;1295306752
1699986736.447181;/sys/fs/cgroup/custom.slice/pg1;30835665193;82733794100;20367207493;33325119;8998912;44318720
1699986737.446519;#SYSTEM;31000434429;82918261800;20400378577;33714884;108167168;1295319040
1699986737.446519;/sys/fs/cgroup/custom.slice/pg1;30830054104;82707982657;20360861359;33324956;8998912;44318720
1699986738.445624;#SYSTEM;31020614225;82982382460;20416237000;33736066;108167168;1295327232
1699986738.445624;/sys/fs/cgroup/custom.slice/pg1;30815343590;82669383116;20351341393;33308547;8998912;44318720
1699986739.444554;#SYSTEM;31016047484;82965872678;20412601223;33740450;108167168;1295331328
1699986739.444554;/sys/fs/cgroup/custom.slice/pg1;30786996088;82588062169;20331323713;33266166;8998912;44318720
1699986740.443939;#SYSTEM;30871727405;82751812255;20370900803;33421463;108167168;1295331328
1699986740.443939;/sys/fs/cgroup/custom.slice/pg1;30845130874;82738026153;20368248484;33322021;8998912;44318720
1699986741.443188;#SYSTEM;31008105250;82933513936;20404228982;33706344;108167168;1295335424
1699986741.443188;/sys/fs/cgroup/custom.slice/pg1;30818860412;82664757012;20350203547;33292619;8998912;44318720
1699986742.441633;#SYSTEM;30977685380;82854700366;20384875833;33676269;108167168;1295335424
1699986742.441633;/sys/fs/cgroup/custom.slice/pg1;30831005261;82700938166;20359116252;33310716;8998912;44318720
1699986743.441082;#SYSTEM;30994073560;82870355333;20388544672;33745375;108167168;1295355904
1699986743.441082;/sys/fs/cgroup/custom.slice/pg1;30839867683;82717939413;20363311126;33332242;8998912;44318720
1699986744.440058;#SYSTEM;30987330033;82878974972;20390915799;33681806;108167168;1295355904
1699986744.440058;/sys/fs/cgroup/custom.slice/pg1;30831688636;82700871064;20359105692;33313238;8998912;44318720
1699986745.439097;#SYSTEM;30998803563;82909742609;20398404546;33736403;108167168;1295360000
1699986745.439097;/sys/fs/cgroup/custom.slice/pg1;30825953836;82680378320;20354067824;33343987;8998912;44318720
1699986746.438336;#SYSTEM;31031133499;83011591578;20423470419;33735032;108167168;1295360000
1699986746.438336;/sys/fs/cgroup/custom.slice/pg1;30808266491;82649028950;20346345862;33289590;8998912;44318720
1699986747.437494;#SYSTEM;30999355125;82921196143;20401260086;33710883;108167168;1295360000
1699986747.437494;/sys/fs/cgroup/custom.slice/pg1;30799967142;82628666757;20341330456;33280972;8998912;44318720
1699986748.438807;#SYSTEM;21988782535;58593268426;14410293699;24122379;99168256;1251053568
1699986748.438807;/sys/fs/cgroup/custom.slice/pg1;21779960814;58374845968;14368813549;23582349;0;0
1699986749.438455;#SYSTEM;187194779;239490765;47354386;363926;99168256;1251057664
1699986749.438455;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986750.437710;#SYSTEM;179444044;238941323;47239752;341570;99168256;1251057664
1699986750.437710;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986751.436694;#SYSTEM;176274786;237957431;47054468;328119;99168256;1251057664
1699986751.436694;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
