timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684257576589,cpu,rapl,0.1908111572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257577091,cpu,rapl,0.9313812255859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257577593,cpu,rapl,0.883392333984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257578095,cpu,rapl,0.876861572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257578597,cpu,rapl,2.0463409423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257579098,cpu,rapl,6.1862030029296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257579600,cpu,rapl,6.1943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257580101,cpu,rapl,6.3709869384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257580603,cpu,rapl,6.2244720458984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257581105,cpu,rapl,6.2855682373046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257581607,cpu,rapl,6.246490478515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257582109,cpu,rapl,6.2563323974609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257582610,cpu,rapl,6.2766571044921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257583112,cpu,rapl,6.2804412841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257583614,cpu,rapl,6.253692626953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257584116,cpu,rapl,6.26519775390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257584618,cpu,rapl,6.2642822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257585120,cpu,rapl,6.2681884765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257585621,cpu,rapl,6.254547119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257586123,cpu,rapl,6.2657928466796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257586625,cpu,rapl,6.2451019287109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257587127,cpu,rapl,6.2927703857421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257587629,cpu,rapl,6.255401611328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257588131,cpu,rapl,6.2693939208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257588632,cpu,rapl,6.2743988037109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257589134,cpu,rapl,6.2498931884765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257589636,cpu,rapl,6.262054443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257590138,cpu,rapl,6.3516387939453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257590639,cpu,rapl,6.2794647216796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257591141,cpu,rapl,6.304779052734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257591643,cpu,rapl,6.2940826416015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257592145,cpu,rapl,6.3085174560546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257592646,cpu,rapl,6.336578369140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257593148,cpu,rapl,6.305267333984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257593650,cpu,rapl,6.2924957275390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257594152,cpu,rapl,6.3098297119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257594654,cpu,rapl,6.3225555419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257595155,cpu,rapl,6.354095458984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257595657,cpu,rapl,6.3313140869140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257596160,cpu,rapl,6.4349365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257596661,cpu,rapl,6.357391357421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257597163,cpu,rapl,6.3533935546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257597665,cpu,rapl,6.363677978515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257598166,cpu,rapl,6.379608154296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257598668,cpu,rapl,6.3482818603515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257599170,cpu,rapl,6.376556396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257599672,cpu,rapl,6.3848419189453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257600174,cpu,rapl,6.4370269775390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257600676,cpu,rapl,6.40655517578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257601177,cpu,rapl,6.43212890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257601679,cpu,rapl,6.403289794921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257602181,cpu,rapl,6.411224365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257602683,cpu,rapl,6.431243896484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257603184,cpu,rapl,6.4236602783203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257603686,cpu,rapl,6.43194580078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257604188,cpu,rapl,6.47589111328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257604689,cpu,rapl,6.47119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257605191,cpu,rapl,6.4555206298828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257605692,cpu,rapl,6.4647979736328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257606194,cpu,rapl,6.491973876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257606695,cpu,rapl,6.4438323974609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257607197,cpu,rapl,6.496368408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257607699,cpu,rapl,6.4646453857421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257608200,cpu,rapl,6.4891510009765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257608702,cpu,rapl,6.4545440673828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257609204,cpu,rapl,6.4754486083984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257609705,cpu,rapl,6.47259521484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257610207,cpu,rapl,6.44732666015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257610709,cpu,rapl,6.508758544921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257611210,cpu,rapl,6.460723876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257611712,cpu,rapl,6.4687652587890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257612214,cpu,rapl,6.4775848388671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257612715,cpu,rapl,6.467803955078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257613217,cpu,rapl,6.4572296142578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257613719,cpu,rapl,6.4601593017578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257614220,cpu,rapl,6.4715118408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257614721,cpu,rapl,6.471405029296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257615222,cpu,rapl,6.4715118408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257615723,cpu,rapl,6.47406005859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257616224,cpu,rapl,6.476226806640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257616725,cpu,rapl,6.4901885986328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257617226,cpu,rapl,6.476959228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257617728,cpu,rapl,6.45611572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257618230,cpu,rapl,6.4911956787109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257618731,cpu,rapl,6.4908294677734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257619233,cpu,rapl,6.4746551513671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257619734,cpu,rapl,6.4810638427734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257620236,cpu,rapl,6.487701416015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257620738,cpu,rapl,6.447265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257621240,cpu,rapl,6.4871978759765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257621741,cpu,rapl,6.4842987060546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257622243,cpu,rapl,6.4739837646484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257622744,cpu,rapl,6.494781494140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684257623246,cpu,rapl,6.4715576171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
