FULL;PG1;PG2
33.412368;0;0
258.78347;4.4578679999999995;5.666785000000002
270.1033;134.70603799999998;134.62923899999998
255.68654;127.11893899999995;127.48110399999997
248.97155;124.13311999999998;124.13311999999998
249.4046;124.31382400000003;124.31382400000003
249.06765;124.60462400000004;124.60462400000004
249.56907;124.32485000000001;124.46628800000003
248.94987;124.15639400000003;123.51932900000003
249.28341;124.28860800000002;124.28860800000002
249.40531;123.74909600000004;124.24352699999997
249.41352;124.81312000000001;124.81312000000001
249.34402;123.82437100000001;123.68310100000001
249.18546;124.69899200000003;124.69899200000003
249.04854;124.31188400000002;124.099505
249.53638;124.44998400000003;116.67186000000002
238.80666;118.07107000000002;9.075985
67.31894;0;0
29.585;0;0
29.83144;0;0
29.40317;0;0
