TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700530552.41998;#SYSTEM;84686936;71939833;583559884;522131;93777920;1379241984
1700530552.41998;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530552.41998;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530553.40676;#SYSTEM;1119691741;538025930;31503977579;1774124;103501824;1432563712
1700530553.40676;/sys/fs/cgroup/custom.slice/pg1;347602794;289338501;180296789;235104;3403776;17727488
1700530553.40676;/sys/fs/cgroup/custom.slice/pg2;565741202;112431776;279131029;391864;6320128;35454976
1700530554.39643;#SYSTEM;25309335090;56463225671;19971951598;3918517;107245568;1432498176
1700530554.39643;/sys/fs/cgroup/custom.slice/pg1;8361681260;29267303992;3997556964;610312;3571712;17727488
1700530554.39643;/sys/fs/cgroup/custom.slice/pg2;16706747892;27004809698;7993042267;1121377;7151616;35454976
1700530555.38961;#SYSTEM;25321075108;56857790753;19981414675;3660009;107503616;1432502272
1700530555.38961;/sys/fs/cgroup/custom.slice/pg1;8367223630;29305051166;3998408301;579161;3571712;17727488
1700530555.38961;/sys/fs/cgroup/custom.slice/pg2;16730140225;27263586720;7994759256;949886;7151616;35454976
1700530556.38015;#SYSTEM;25326027516;56956613960;19983067417;3672868;107876352;1432502272
1700530556.38015;/sys/fs/cgroup/custom.slice/pg1;8366088918;29359093862;3997888465;580481;3571712;17727488
1700530556.38015;/sys/fs/cgroup/custom.slice/pg2;16726729578;27279249707;7993218544;940989;7151616;35454976
1700530557.37330;#SYSTEM;25332069607;56863748893;19984752866;3680404;109944832;1432514560
1700530557.37330;/sys/fs/cgroup/custom.slice/pg1;8359915143;29305337991;3994916484;578588;3571712;17727488
1700530557.37330;/sys/fs/cgroup/custom.slice/pg2;16726076147;27278230624;7992829209;951531;7151616;35454976
1700530558.36388;#SYSTEM;25329989448;56901625756;19984908503;3674220;110166016;1432518656
1700530558.36388;/sys/fs/cgroup/custom.slice/pg1;8359744235;29332728307;3994791545;579086;3571712;17727488
1700530558.36388;/sys/fs/cgroup/custom.slice/pg2;16724683418;27275734003;7992175022;941604;7151616;35454976
1700530559.35276;#SYSTEM;25332864478;56860329661;19984170972;3679382;110497792;1432518656
1700530559.35276;/sys/fs/cgroup/custom.slice/pg1;8358829495;29269548382;3994373139;577783;3571712;17727488
1700530559.35276;/sys/fs/cgroup/custom.slice/pg2;16723643906;27270790172;7991674045;950855;7151616;35454976
1700530560.34660;#SYSTEM;25329819123;56794562999;19987513869;3661060;110534656;1432530944
1700530560.34660;/sys/fs/cgroup/custom.slice/pg1;8361891296;29337656519;3995833547;578934;3571712;17727488
1700530560.34660;/sys/fs/cgroup/custom.slice/pg2;16728143627;27281988707;7993845077;944450;7151616;35454976
1700530561.33833;#SYSTEM;25319258134;56803949442;19978221772;3684404;110542848;1432535040
1700530561.33833;/sys/fs/cgroup/custom.slice/pg1;8359135201;29315478959;3994517004;578794;3571712;17727488
1700530561.33833;/sys/fs/cgroup/custom.slice/pg2;16721885316;27271824720;7990837565;940768;7151616;35454976
1700530562.32744;#SYSTEM;25319010091;56843345722;19979019548;3669410;110542848;1432543232
1700530562.32744;/sys/fs/cgroup/custom.slice/pg1;8366401258;29337592832;3998001485;579065;3571712;17727488
1700530562.32744;/sys/fs/cgroup/custom.slice/pg2;16726007701;27277983050;7992797213;940784;7151616;35454976
1700530563.32049;#SYSTEM;25102443169;56790460871;19980153007;1636079;110542848;1432543232
1700530563.32049;/sys/fs/cgroup/custom.slice/pg1;8366615634;29452884822;3998104148;580767;3571712;17727488
1700530563.32049;/sys/fs/cgroup/custom.slice/pg2;16728676181;27283043760;7994077470;940333;7151616;35454976
1700530564.31166;#SYSTEM;25317959587;57080654586;19979182106;3683042;110542848;1432547328
1700530564.31166;/sys/fs/cgroup/custom.slice/pg1;8366494073;29466743857;3998068850;581193;3571712;17727488
1700530564.31166;/sys/fs/cgroup/custom.slice/pg2;16727636361;27280343464;7993614587;944877;7151616;35454976
1700530565.30344;#SYSTEM;25322918733;56940539685;19981895696;3672614;110542848;1432551424
1700530565.30344;/sys/fs/cgroup/custom.slice/pg1;8366246150;29405074433;3997966935;580067;3571712;17727488
1700530565.30344;/sys/fs/cgroup/custom.slice/pg2;16727592042;27280582410;7993615191;950204;7151616;35454976
1700530566.29459;#SYSTEM;25328322343;56950904838;19983921251;3688120;110542848;1432559616
1700530566.29459;/sys/fs/cgroup/custom.slice/pg1;8361814296;29453411891;3995791584;580550;3571712;17727488
1700530566.29459;/sys/fs/cgroup/custom.slice/pg2;16726634569;27279192463;7993075155;944663;7151616;35454976
1700530567.28627;#SYSTEM;25328518154;56939981649;19984878896;3677292;110542848;1432563712
1700530567.28627;/sys/fs/cgroup/custom.slice/pg1;8359635294;29380647732;3994767961;579299;3571712;17727488
1700530567.28627;/sys/fs/cgroup/custom.slice/pg2;16724556951;27276158518;7992125852;944095;7151616;35454976
1700530568.27745;#SYSTEM;25329335178;56998048009;19984234255;3697162;110542848;1432576000
1700530568.27745;/sys/fs/cgroup/custom.slice/pg1;8358916133;29420576083;3994433634;580236;3571712;17727488
1700530568.27745;/sys/fs/cgroup/custom.slice/pg2;16723570416;27273471183;7991645582;946308;7151616;35454976
1700530569.26927;#SYSTEM;25330899537;56904705348;19986057962;3687542;110542848;1432576000
1700530569.26927;/sys/fs/cgroup/custom.slice/pg1;8360395451;29465078683;3995116755;581032;3571712;17727488
1700530569.26927;/sys/fs/cgroup/custom.slice/pg2;16725605357;27277332418;7992671660;943696;7151616;35454976
1700530570.26145;#SYSTEM;25322099910;56992688069;19981737344;3674401;110579712;1432580096
1700530570.26145;/sys/fs/cgroup/custom.slice/pg1;8360008209;29491059554;3994924622;581322;3571712;17727488
1700530570.26145;/sys/fs/cgroup/custom.slice/pg2;16725005156;27276629287;7992309441;943756;7151616;35454976
1700530571.25341;#SYSTEM;25318829777;57001137838;19979490609;3688043;110579712;1432584192
1700530571.25341;/sys/fs/cgroup/custom.slice/pg1;8365264909;29357959679;3997441810;578745;3571712;17727488
1700530571.25341;/sys/fs/cgroup/custom.slice/pg2;16725139068;27277207222;7992354714;942896;7151616;35454976
1700530572.24332;#SYSTEM;25322169313;56892723661;19979768801;3698175;110796800;1432592384
1700530572.24332;/sys/fs/cgroup/custom.slice/pg1;8366563380;29446100934;3998116827;580575;3571712;17727488
1700530572.24332;/sys/fs/cgroup/custom.slice/pg2;16727719939;27281020666;7993636764;943619;7151616;35454976
1700530573.23385;#SYSTEM;25116013439;56758305756;19978153258;1720238;110796800;1432600576
1700530573.23385;/sys/fs/cgroup/custom.slice/pg1;8366439626;29483181841;3998049108;580989;3571712;17727488
1700530573.23385;/sys/fs/cgroup/custom.slice/pg2;16726665793;27279743370;7993181938;941998;7151616;35454976
1700530574.22598;#SYSTEM;25304544502;56979476108;19981190885;3580399;110796800;1432604672
1700530574.22598;/sys/fs/cgroup/custom.slice/pg1;8366830703;29497083775;3998211507;581383;3571712;17727488
1700530574.22598;/sys/fs/cgroup/custom.slice/pg2;16728619204;27282890392;7994052458;942603;7151616;35454976
1700530575.21865;#SYSTEM;25326530825;57006668812;19983850086;3676219;110796800;1432608768
1700530575.21865;/sys/fs/cgroup/custom.slice/pg1;8364548979;29474715868;3997108769;580946;3571712;17727488
1700530575.21865;/sys/fs/cgroup/custom.slice/pg2;16729386113;27284128106;7994396035;941672;7151616;35454976
1700530576.20915;#SYSTEM;25329584625;56982912707;19984938341;3685038;110796800;1432608768
1700530576.20915;/sys/fs/cgroup/custom.slice/pg1;8359562750;29347827649;3994727654;578897;3571712;17727488
1700530576.20915;/sys/fs/cgroup/custom.slice/pg2;16723292348;27273859495;7991536522;941899;7151616;35454976
1700530577.19790;#SYSTEM;25329015454;57027481757;19985758109;3687644;110796800;1432621056
1700530577.19790;/sys/fs/cgroup/custom.slice/pg1;8354942547;29364582398;3994569814;579317;3571712;17727488
1700530577.19790;/sys/fs/cgroup/custom.slice/pg2;16722098717;27271994683;7990992746;941737;7151616;35454976
1700530578.19183;#SYSTEM;25220479869;56600630316;20039022752;3697957;110354432;1430405120
1700530578.19183;/sys/fs/cgroup/custom.slice/pg1;8242414917;28957908772;3938942415;573554;3129344;15511552
1700530578.19183;/sys/fs/cgroup/custom.slice/pg2;16725255012;27277457345;7992452422;942114;7151616;35454976
1700530579.18668;#SYSTEM;23312232888;49641336577;20947777289;3606877;108511232;1419825152
1700530579.18668;/sys/fs/cgroup/custom.slice/pg1;6339964245;22179497650;3032736689;459584;1286144;4431872
1700530579.18668;/sys/fs/cgroup/custom.slice/pg2;16731010677;27286357883;7995212919;943808;7151616;35454976
1700530580.17942;#SYSTEM;17024835984;27720056509;23944615232;3139889;107229184;1414914048
1700530580.17942;/sys/fs/cgroup/custom.slice/pg1;69203030;232580566;35565537;15810;0;0
1700530580.17942;/sys/fs/cgroup/custom.slice/pg2;16727242952;27281715232;7993394128;941944;7151616;35454976
1700530581.17005;#SYSTEM;16955902726;27519254835;23977495536;3084584;107229184;1414914048
1700530581.17005;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530581.17005;/sys/fs/cgroup/custom.slice/pg2;16726495115;27281493376;7993027443;943501;7151616;35454976
1700530582.16055;#SYSTEM;16958300767;27523228737;23976186933;3107631;107229184;1414914048
1700530582.16055;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530582.16055;/sys/fs/cgroup/custom.slice/pg2;16727071820;27281497800;7993275465;946710;7151616;35454976
1700530583.15293;#SYSTEM;16814636047;27354410462;23980526086;1489337;107229184;1414918144
1700530583.15293;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530583.15293;/sys/fs/cgroup/custom.slice/pg2;16728955679;27285697215;7994189274;944455;7151616;35454976
1700530584.14398;#SYSTEM;16884994221;27455294640;23978189672;2614884;107229184;1414930432
1700530584.14398;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530584.14398;/sys/fs/cgroup/custom.slice/pg2;16727801620;27283687640;7993649527;942922;7151616;35454976
1700530585.13567;#SYSTEM;16958807871;27524590830;23979568990;3078751;107229184;1414930432
1700530585.13567;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530585.13567;/sys/fs/cgroup/custom.slice/pg2;16727527000;27282955463;7993514569;941277;7151616;35454976
1700530586.14208;#SYSTEM;6297489620;10101161801;29098162962;2605707;100077568;1379479552
1700530586.14208;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530586.14208;/sys/fs/cgroup/custom.slice/pg2;6031665918;9831390328;2887093311;376065;0;0
1700530587.13057;#SYSTEM;221068793;231026587;31972085384;2013893;100077568;1379479552
1700530587.13057;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530587.13057;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530588.12258;#SYSTEM;221504237;231755301;31972251064;2029338;100077568;1379479552
1700530588.12258;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530588.12258;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530589.11313;#SYSTEM;219647990;231081249;31971786914;2017994;100077568;1379483648
1700530589.11313;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530589.11313;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
