TIMESTAMP;CPU;RAM;GPU
1700520997.551112;3.02972;0;0
1700520998.549700;37.7819;0;0
1700520999.548901;205.709;0;0
1700521000.547750;376.339;0;0
1700521001.546922;547.197;0;0
1700521002.546184;717.947;0;0
1700521003.545425;888.804;0;0
1700521004.544296;1059.72;0;0
1700521005.543606;1230.62;0;0
1700521006.542788;1401.56;0;0
1700521007.541868;1572.45;0;0
1700521008.541066;1743.2;0;0
1700521009.540154;1914.22;0;0
1700521010.539361;2085.33;0;0
1700521011.538578;2256.41;0;0
1700521012.537705;2427.65;0;0
1700521013.536810;2599.07;0;0
1700521014.535936;2770.54;0;0
1700521015.535110;2941.95;0;0
1700521016.534283;3113.4;0;0
1700521017.533456;3285.03;0;0
1700521018.532477;3456.88;0;0
1700521019.531451;3628.86;0;0
1700521020.530790;3801.05;0;0
1700521021.529827;3973.31;0;0
1700521022.529030;4145.63;0;0
1700521023.528150;4317.88;0;0
1700521024.527350;4490.25;0;0
1700521025.526525;4662.52;0;0
1700521026.525629;4834.81;0;0
1700521027.524743;5007.23;0;0
1700521028.523809;5179.6;0;0
1700521029.523662;5329.14;0;0
1700521030.523166;5449.23;0;0
1700521031.522290;5567.4;0;0
1700521032.521469;5684.91;0;0
1700521033.520594;5802.31;0;0
1700521034.520274;5885.41;0;0
1700521035.519337;5921.06;0;0
1700521036.518291;5956.18;0;0
1700521037.517252;5991.23;0;0
