TIMESTAMP;CPU;RAM;GPU
1700538501.440501;3.36133;0;0
1700538502.438950;37.7582;0;0
1700538503.437366;232.35;0;0
1700538504.436148;430.316;0;0
1700538505.435157;628.262;0;0
1700538506.434214;826.316;0;0
1700538507.433335;1024.38;0;0
1700538508.432386;1222.27;0;0
1700538509.431424;1420.36;0;0
1700538510.430477;1618.32;0;0
1700538511.429554;1816.31;0;0
1700538512.428652;2014.39;0;0
1700538513.427688;2212.23;0;0
1700538514.426747;2410.27;0;0
1700538515.425892;2608.43;0;0
1700538516.424863;2806.52;0;0
1700538517.423946;3004.43;0;0
1700538518.422999;3202.6;0;0
1700538519.422062;3400.75;0;0
1700538520.421124;3598.8;0;0
1700538521.420172;3796.82;0;0
1700538522.419228;3995.01;0;0
1700538523.418297;4193.04;0;0
1700538524.417419;4391.22;0;0
1700538525.416430;4589.41;0;0
1700538526.415494;4787.5;0;0
1700538527.414590;4985.61;0;0
1700538528.413625;5183.83;0;0
1700538529.412685;5381.99;0;0
1700538530.411764;5580.07;0;0
1700538531.410814;5778.22;0;0
1700538532.409971;5976.47;0;0
1700538533.408934;6174.69;0;0
1700538534.409536;6368.3;0;0
1700538535.409831;6486.26;0;0
1700538536.408980;6522.54;0;0
1700538537.408087;6557.26;0;0
1700538538.407265;6591.76;0;0
