timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684497011236,cpu,rapl,0.174560546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497011738,cpu,rapl,0.923004150390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497012240,cpu,rapl,0.89910888671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497012742,cpu,rapl,0.8587799072265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497013244,cpu,rapl,1.1285552978515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497013745,cpu,rapl,2.277099609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497014246,cpu,rapl,2.321807861328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497014747,cpu,rapl,2.424957275390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497015249,cpu,rapl,2.2654571533203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497015750,cpu,rapl,2.2245941162109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497016251,cpu,rapl,2.3148040771484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497016753,cpu,rapl,2.3064117431640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497017254,cpu,rapl,2.2920074462890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497017755,cpu,rapl,2.3325958251953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497018256,cpu,rapl,2.3081207275390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497018758,cpu,rapl,2.3483734130859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497019259,cpu,rapl,2.2841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497019761,cpu,rapl,2.285064697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497020262,cpu,rapl,2.324127197265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497020764,cpu,rapl,2.34222412109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497021266,cpu,rapl,2.315216064453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497021767,cpu,rapl,2.311248779296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497022269,cpu,rapl,2.31719970703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497022771,cpu,rapl,2.3424224853515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497023273,cpu,rapl,2.334320068359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497023774,cpu,rapl,2.3342437744140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497024276,cpu,rapl,2.3085174560546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497024777,cpu,rapl,2.301910400390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497025279,cpu,rapl,2.3967437744140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497025781,cpu,rapl,2.33209228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497026282,cpu,rapl,2.3292388916015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497026784,cpu,rapl,2.3444671630859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497027286,cpu,rapl,2.3491668701171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497027788,cpu,rapl,2.34375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497028289,cpu,rapl,2.3785552978515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497028791,cpu,rapl,2.3175811767578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497029293,cpu,rapl,2.372222900390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497029795,cpu,rapl,2.352142333984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497030296,cpu,rapl,2.38189697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497030798,cpu,rapl,2.329620361328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497031300,cpu,rapl,2.3604583740234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497031802,cpu,rapl,2.3103179931640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497032303,cpu,rapl,2.3657684326171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497032805,cpu,rapl,2.3348388671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497033307,cpu,rapl,2.359405517578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497033808,cpu,rapl,2.355621337890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497034310,cpu,rapl,2.331390380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497034812,cpu,rapl,2.322601318359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497035314,cpu,rapl,2.3171539306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497035815,cpu,rapl,2.3155517578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497036317,cpu,rapl,2.30426025390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684497036819,cpu,rapl,2.330078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
