timestamp;RAPL;glob;PG1;PG2
1700617327251.0;0.09942626953125;0;0;0
1700617327251.0;0.11383056640625;0;0;0
1700617328252.0;11.55908203125;0;0;0
1700617328252.0;24.096923828125;0;0;0
1700617329254.0;9.65203857421875;0;0;0
1700617329254.0;22.035888671875;0;0;0
1700617330255.0;8.41845703125;0;0;0
1700617330255.0;21.3331298828125;0;0;0
1700617331257.0;8.87005615234375;0;0;0
1700617331257.0;21.4412841796875;0;0;0
1700617332258.0;8.580322265625;0;0;0
1700617332258.0;21.36346435546875;0;0;0
1700617333260.0;7.52899169921875;0;0;0
1700617333260.0;20.755126953125;0;0;0
1700617334264.0;8.6629638671875;0;0;0
1700617334264.0;22.57403564453125;0;0;0
1700617335266.0;66.3480224609375;0;0;0
1700617335266.0;87.92645263671875;0;0;0
1700617336267.0;75.077392578125;0;0;0
1700617336267.0;87.48675537109375;0;0;0
1700617337269.0;75.01617431640625;0;0;0
1700617337269.0;87.68048095703125;0;0;0
1700617338270.0;75.1015625;0;0;0
1700617338270.0;87.66754150390625;0;0;0
1700617339272.0;75.0343017578125;0;0;0
1700617339272.0;87.63482666015625;0;0;0
1700617340273.0;75.0562744140625;0;0;0
1700617340273.0;87.63189697265625;0;0;0
1700617341275.0;75.07781982421875;0;0;0
1700617341275.0;87.63568115234375;0;0;0
1700617342276.0;75.283447265625;0;0;0
1700617342276.0;87.55133056640625;0;0;0
1700617343278.0;75.6146240234375;0;0;0
1700617343278.0;87.47161865234375;0;0;0
1700617344279.0;75.56475830078125;0;0;0
1700617344279.0;87.48846435546875;0;0;0
1700617345280.0;75.68463134765625;75.20544335551675;7.519597788648193;67.68584556686857
1700617345280.0;87.507568359375;75.20544335551675;7.519597788648193;67.68584556686857
1700617346282.0;75.9664306640625;75.199839512473;7.52059267023922;67.67924684223377
1700617346282.0;87.5390625;75.199839512473;7.52059267023922;67.67924684223377
1700617347283.0;76.0567626953125;75.19833861619885;7.519368800617977;67.67896981558088
1700617347283.0;87.5067138671875;75.19833861619885;7.519368800617977;67.67896981558088
1700617348285.0;76.32513427734375;75.20401120205594;7.189285120801577;68.01472608125435
1700617348285.0;87.51690673828125;75.20401120205594;7.189285120801577;68.01472608125435
1700617349286.0;76.37347412109375;75.19440326731126;7.5191632973733045;67.67523996993795
