TIMESTAMP;CPU;RAM;GPU
1700519813.869163;3.75555;0;0
1700519814.869438;35.832;0;0
1700519815.866682;248.742;0;0
1700519816.866191;468.015;0;0
1700519817.864400;687.342;0;0
1700519818.864078;907.363;0;0
1700519819.862462;1127.65;0;0
1700519820.862436;1348.15;0;0
1700519821.860431;1568.69;0;0
1700519822.860048;1793.31;0;0
1700519823.858445;2023.69;0;0
1700519824.857853;2253.48;0;0
1700519825.857275;2483.77;0;0
1700519826.855650;2714.3;0;0
1700519827.855049;2945.48;0;0
1700519828.853766;3177.18;0;0
1700519829.854900;3357.94;0;0
1700519830.853519;3483.15;0;0
1700519831.852589;3603.61;0;0
1700519832.852444;3639.73;0;0
1700519833.851908;3667.31;0;0
1700519834.851733;3696.13;0;0
1700519835.849924;3725.51;0;0
