TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700024509.606774;#SYSTEM;57139052;34618763;6403365;242074;96485376;1282457600
1700024509.606774;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700024510.606441;#SYSTEM;495755940;351768139;69964546;2254626;106717184;1326788608
1700024510.606441;/sys/fs/cgroup/custom.slice/pg1;208353023;105379891;20546320;393337;9064448;44789760
1700024511.603395;#SYSTEM;33380277275;86371198913;21452711824;216923928;117764096;1373245440
1700024511.603395;/sys/fs/cgroup/custom.slice/pg1;33088059763;86282181252;21446871977;215074003;18292736;90853376
1700024512.602576;#SYSTEM;33546535369;90552091211;22511599987;226676320;118276096;1373245440
1700024512.602576;/sys/fs/cgroup/custom.slice/pg1;33285893449;90228749704;22443661612;224494382;18292736;90853376
1700024513.601595;#SYSTEM;33580680886;90675223140;22542397433;226965102;118534144;1373249536
1700024513.601595;/sys/fs/cgroup/custom.slice/pg1;33323215968;90341651009;22471749667;224770269;18292736;90853376
1700024514.600666;#SYSTEM;33581945126;90672476727;22541618381;226947657;120614912;1373249536
1700024514.600666;/sys/fs/cgroup/custom.slice/pg1;33322183385;90337610289;22470740906;224757858;18292736;90853376
1700024515.599794;#SYSTEM;33578450141;90670903705;22541314220;226955481;120971264;1373261824
1700024515.599794;/sys/fs/cgroup/custom.slice/pg1;33331052027;90361568401;22476689584;224817827;18292736;90853376
1700024516.598813;#SYSTEM;33556841923;90610105174;22525840391;226806585;121331712;1373261824
1700024516.598813;/sys/fs/cgroup/custom.slice/pg1;33337441786;90386649694;22482886086;224884336;18292736;90853376
1700024517.597859;#SYSTEM;33540041872;90555785844;22512548273;226670632;121331712;1373261824
1700024517.597859;/sys/fs/cgroup/custom.slice/pg1;33364034579;90448409802;22498292402;225034571;18292736;90853376
1700024518.596905;#SYSTEM;33545067208;90584626344;22519943456;226741926;121344000;1373265920
1700024518.596905;/sys/fs/cgroup/custom.slice/pg1;33359103894;90446400040;22497800716;225026510;18292736;90853376
1700024519.595942;#SYSTEM;33452871438;90625981130;22541027168;225588475;121364480;1373265920
1700024519.595942;/sys/fs/cgroup/custom.slice/pg1;33450237967;90684669967;22557076304;225619282;18292736;90853376
1700024520.595022;#SYSTEM;33549415447;90645649040;22536574206;226777472;121368576;1373265920
1700024520.595022;/sys/fs/cgroup/custom.slice/pg1;33359789233;90439943707;22496191964;225010963;18292736;90853376
1700024521.594109;#SYSTEM;33576235895;90663729993;22539587056;226940611;121389056;1373282304
1700024521.594109;/sys/fs/cgroup/custom.slice/pg1;33327599257;90353256075;22474609984;224796294;18292736;90853376
1700024522.593147;#SYSTEM;33575784837;90656112233;22537547122;226932697;121389056;1373282304
1700024522.593147;/sys/fs/cgroup/custom.slice/pg1;33327216843;90338266565;22470896257;224758334;18292736;90853376
1700024523.592201;#SYSTEM;33576726106;90672476078;22541728270;226963665;121389056;1373282304
1700024523.592201;/sys/fs/cgroup/custom.slice/pg1;33328170786;90358426513;22475936906;224807349;18292736;90853376
1700024524.591422;#SYSTEM;33567375698;90654932044;22537385287;226919256;121389056;1373286400
1700024524.591422;/sys/fs/cgroup/custom.slice/pg1;33337033293;90386403244;22482872249;224877269;18292736;90853376
1700024525.590328;#SYSTEM;33546338934;90591693125;22521664296;226758513;121389056;1373286400
1700024525.590328;/sys/fs/cgroup/custom.slice/pg1;33355606108;90427579056;22493133910;224978876;18292736;90853376
1700024526.589414;#SYSTEM;33546395425;90588146282;22520738358;226749800;121389056;1373298688
1700024526.589414;/sys/fs/cgroup/custom.slice/pg1;33357668230;90439828189;22496160355;225010206;18292736;90853376
1700024527.588474;#SYSTEM;33546458841;90597280052;22522987644;226774867;121389056;1373302784
1700024527.588474;/sys/fs/cgroup/custom.slice/pg1;33358011319;90448601298;22498339477;225031321;18292736;90853376
1700024528.587379;#SYSTEM;33548406674;90594429923;22522339933;226766833;121421824;1373306880
1700024528.587379;/sys/fs/cgroup/custom.slice/pg1;33354402578;90438177150;22495764624;225004854;18292736;90853376
1700024529.586583;#SYSTEM;33474394939;90740574584;22570537116;225772436;121421824;1373310976
1700024529.586583;/sys/fs/cgroup/custom.slice/pg1;33435232716;90665355465;22552282166;225568950;18292736;90853376
1700024530.585644;#SYSTEM;33570025377;90663734237;22540012571;226927087;121667584;1373310976
1700024530.585644;/sys/fs/cgroup/custom.slice/pg1;33335092171;90378857108;22480986953;224857986;18292736;90853376
1700024531.584724;#SYSTEM;33576190950;90664490119;22539728936;226950490;121667584;1373310976
1700024531.584724;/sys/fs/cgroup/custom.slice/pg1;33327950687;90362372478;22476898177;224818006;18292736;90853376
1700024532.583824;#SYSTEM;33582840436;90681540651;22543793907;226998350;121667584;1373323264
1700024532.583824;/sys/fs/cgroup/custom.slice/pg1;33322118521;90341505076;22471705432;224765416;18292736;90853376
1700024533.582847;#SYSTEM;33556011919;90609856306;22526118875;226810039;121667584;1373331456
1700024533.582847;/sys/fs/cgroup/custom.slice/pg1;33343381678;90402309525;22486840691;224916479;18292736;90853376
1700024534.581898;#SYSTEM;33553144204;90600089702;22523704485;226782896;121667584;1373335552
1700024534.581898;/sys/fs/cgroup/custom.slice/pg1;33351219151;90427105729;22493015252;224978317;18292736;90853376
1700024535.580950;#SYSTEM;33552119920;90611297527;22526484265;226807389;121667584;1373335552
1700024535.580950;/sys/fs/cgroup/custom.slice/pg1;33351788360;90428119579;22493269379;224980145;18292736;90853376
1700024536.580028;#SYSTEM;33553076071;90598086568;22523207968;226777432;121667584;1373335552
1700024536.580028;/sys/fs/cgroup/custom.slice/pg1;33352051484;90436758536;22495414734;225000931;18292736;90853376
1700024537.579153;#SYSTEM;33564021315;90632974503;22531844839;226864038;121667584;1373347840
1700024537.579153;/sys/fs/cgroup/custom.slice/pg1;33344756827;90419151885;22491039890;224957703;18292736;90853376
1700024538.578160;#SYSTEM;33560265870;90697449655;22549779810;226617858;121667584;1373347840
1700024538.578160;/sys/fs/cgroup/custom.slice/pg1;33343870221;90399258279;22486091317;224906896;18292736;90853376
1700024539.577224;#SYSTEM;33484381796;90717525443;22563441784;226112954;121667584;1373351936
1700024539.577224;/sys/fs/cgroup/custom.slice/pg1;33420326114;90613946624;22539483127;225442290;18292736;90853376
1700024540.576282;#SYSTEM;33573473646;90662155289;22539102421;226939441;121667584;1373356032
1700024540.576282;/sys/fs/cgroup/custom.slice/pg1;33329924745;90367272830;22478127816;224828374;18292736;90853376
1700024541.575532;#SYSTEM;33570236721;90655778515;22537549466;226926853;121667584;1373356032
1700024541.575532;/sys/fs/cgroup/custom.slice/pg1;33336560068;90380373560;22481392710;224862687;18292736;90853376
1700024542.574422;#SYSTEM;33551847497;90590685790;22521158542;226778331;121667584;1373360128
1700024542.574422;/sys/fs/cgroup/custom.slice/pg1;33347681741;90410029226;22488754202;224936784;18292736;90853376
1700024543.573500;#SYSTEM;33554461784;90612388114;22526683173;226825301;121667584;1373368320
1700024543.573500;/sys/fs/cgroup/custom.slice/pg1;33349462332;90419534369;22491128210;224959868;18292736;90853376
1700024544.572533;#SYSTEM;33554185037;90611519787;22526543426;226816339;121667584;1373368320
1700024544.572533;/sys/fs/cgroup/custom.slice/pg1;33349266339;90419984255;22491228901;224961136;18292736;90853376
1700024545.571445;#SYSTEM;33554235229;90600151537;22523665630;226784044;121667584;1373372416
1700024545.571445;/sys/fs/cgroup/custom.slice/pg1;33345836510;90409489624;22488615807;224934633;18292736;90853376
1700024546.570673;#SYSTEM;33574058949;90647076415;22535381449;226908756;121667584;1373372416
1700024546.570673;/sys/fs/cgroup/custom.slice/pg1;33337766009;90394278002;22484843330;224897276;18292736;90853376
1700024547.569746;#SYSTEM;33573897454;90668145195;22540586779;226958442;121667584;1373376512
1700024547.569746;/sys/fs/cgroup/custom.slice/pg1;33331636313;90372140127;22479318319;224841487;18292736;90853376
1700024548.568794;#SYSTEM;33540222185;90700421377;22552019263;226443885;121667584;1373376512
1700024548.568794;/sys/fs/cgroup/custom.slice/pg1;33363775120;90473196842;22504482322;225091317;18292736;90853376
1700024549.567879;#SYSTEM;33498430867;90706717054;22559213058;226266945;121667584;1373388800
1700024549.567879;/sys/fs/cgroup/custom.slice/pg1;33405897564;90573631319;22529460973;225341337;18292736;90853376
1700024550.566908;#SYSTEM;33563651932;90621457483;22528971164;226843008;121667584;1373388800
1700024550.566908;/sys/fs/cgroup/custom.slice/pg1;33335979943;90387355507;22483128247;224878234;18292736;90853376
1700024551.565985;#SYSTEM;33554626840;90620851960;22528796288;226842470;121667584;1373392896
1700024551.565985;/sys/fs/cgroup/custom.slice/pg1;33349804686;90421444964;22491602124;224963106;18292736;90853376
1700024552.565061;#SYSTEM;33552925758;90593736313;22521881412;226784454;121667584;1373392896
1700024552.565061;/sys/fs/cgroup/custom.slice/pg1;33350548019;90427568204;22493136028;224980049;18292736;90853376
1700024553.564104;#SYSTEM;33555068349;90593018541;22521940678;226773229;121671680;1373396992
1700024553.564104;/sys/fs/cgroup/custom.slice/pg1;33349091706;90406025635;22487774069;224926142;18292736;90853376
1700024554.563195;#SYSTEM;33562040689;90629215866;22530868219;226871754;121671680;1373405184
1700024554.563195;/sys/fs/cgroup/custom.slice/pg1;33346550448;90421454455;22491616091;224964957;18292736;90853376
1700024555.562231;#SYSTEM;33586759406;90691722401;22546465922;227019812;121671680;1373405184
1700024555.562231;/sys/fs/cgroup/custom.slice/pg1;33316603524;90350658325;22474005498;224788760;18292736;90853376
1700024556.561293;#SYSTEM;33586577734;90688888524;22545732282;227023519;121671680;1373409280
1700024556.561293;/sys/fs/cgroup/custom.slice/pg1;33318611290;90321232020;22466685663;224715583;18292736;90853376
1700024557.560404;#SYSTEM;33584478912;90699355485;22548310362;227038790;121671680;1373409280
1700024557.560404;/sys/fs/cgroup/custom.slice/pg1;33322023669;90355454750;22475185863;224801026;18292736;90853376
1700024558.559619;#SYSTEM;33522632567;90700277090;22554739051;226198568;121671680;1373409280
1700024558.559619;/sys/fs/cgroup/custom.slice/pg1;33386173830;90525768730;22517573866;225221905;18292736;90853376
1700024559.558483;#SYSTEM;33494731527;90637042478;22539111756;226341278;121671680;1373413376
1700024559.558483;/sys/fs/cgroup/custom.slice/pg1;33399834921;90564136775;22527105378;225318043;18292736;90853376
1700024560.557555;#SYSTEM;33550967492;90582512930;22519278601;226748632;121671680;1373421568
1700024560.557555;/sys/fs/cgroup/custom.slice/pg1;33352808420;90429423443;22493592609;224984692;18292736;90853376
1700024561.556614;#SYSTEM;33550546296;90589158612;22520895809;226762352;121671680;1373425664
1700024561.556614;/sys/fs/cgroup/custom.slice/pg1;33353317065;90434588655;22494871157;224997102;18292736;90853376
1700024562.555568;#SYSTEM;33549748758;90593522923;22521842823;226787681;121671680;1373425664
1700024562.555568;/sys/fs/cgroup/custom.slice/pg1;33350806014;90417833176;22490703628;224956715;18292736;90853376
1700024563.554794;#SYSTEM;33534467715;90559523974;22513501923;226700191;120778752;1368997888
1700024563.554794;/sys/fs/cgroup/custom.slice/pg1;33288020410;90248903424;22448336249;224536851;17399808;86421504
1700024564.553812;#SYSTEM;33572676215;90649202839;22535777860;226914844;119881728;1364570112
1700024564.553812;/sys/fs/cgroup/custom.slice/pg1;33325048822;90344417632;22472169359;224774473;16502784;81989632
1700024565.552874;#SYSTEM;33569709720;90651383294;22536454559;226911761;119881728;1364578304
1700024565.552874;/sys/fs/cgroup/custom.slice/pg1;33334062110;90369289977;22478656526;224835723;16502784;81989632
1700024566.551939;#SYSTEM;33570933576;90651706763;22536495338;226904130;119435264;1362362368
1700024566.551939;/sys/fs/cgroup/custom.slice/pg1;33333811416;90365266038;22477633125;224827250;16056320;79773696
1700024567.551115;#SYSTEM;33562559411;90627311130;22530595675;226843391;118992896;1360150528
1700024567.551115;/sys/fs/cgroup/custom.slice/pg1;33341964929;90400657547;22486320419;224912853;15613952;77557760
1700024568.550086;#SYSTEM;33440419097;90518021431;22512078374;225516866;118546432;1357934592
1700024568.550086;/sys/fs/cgroup/custom.slice/pg1;33378739851;90504675287;22512365451;225171952;15167488;75341824
1700024569.549179;#SYSTEM;33513996863;90640747141;22537368741;226578400;117653504;1353510912
1700024569.549179;/sys/fs/cgroup/custom.slice/pg1;33381852230;90507485875;22512912342;225179622;14274560;70909952
1700024570.548343;#SYSTEM;31248570898;84335098849;20965384215;211252192;116314112;1346863104
1700024570.548343;/sys/fs/cgroup/custom.slice/pg1;31028354283;84120683832;20924154789;209291291;12935168;64262144
1700024571.548046;#SYSTEM;30252676773;81981933662;20391681179;204076278;106876928;1344655360
1700024571.548046;/sys/fs/cgroup/custom.slice/pg1;30240474499;82005132229;20398219720;204026408;12492800;62046208
1700024572.547275;#SYSTEM;28266511204;76604902079;19054597569;190671903;106430464;1342439424
1700024572.547275;/sys/fs/cgroup/custom.slice/pg1;28234186867;76560500380;19043776334;190475168;12046336;59830272
1700024573.546479;#SYSTEM;27575435265;74729926529;18588196673;185999457;105979904;1340223488
1700024573.546479;/sys/fs/cgroup/custom.slice/pg1;27550167395;74709928319;18583576958;185875094;11595776;57614336
1700024574.545713;#SYSTEM;25163177627;68174231880;16957269965;169814429;104648704;1333575680
1700024574.545713;/sys/fs/cgroup/custom.slice/pg1;25152881573;68201757586;16964573182;169712240;10264576;50966528
1700024575.544883;#SYSTEM;23817757509;64545285795;16054960449;160675466;104202240;1331359744
1700024575.544883;/sys/fs/cgroup/custom.slice/pg1;23807833527;64555475893;16057605695;160610034;9818112;48750592
1700024576.544031;#SYSTEM;21558607678;58390450907;14523788523;145400587;101978112;1320280064
1700024576.544031;/sys/fs/cgroup/custom.slice/pg1;21547655336;58415867535;14529840493;145332763;7593984;37670912
