TIMESTAMP;CPU;RAM;GPU
1700480611.401673;0.565125;0;0
1700480612.401101;14.4647;0;0
1700480613.399911;69.2557;0;0
1700480614.398869;126.121;0;0
1700480615.397937;183.084;0;0
1700480616.397048;239.973;0;0
1700480617.396156;296.888;0;0
1700480618.395278;353.823;0;0
1700480619.394324;410.739;0;0
1700480620.393495;467.617;0;0
1700480621.392589;524.593;0;0
1700480622.391819;581.476;0;0
1700480623.390860;638.401;0;0
1700480624.390048;695.28;0;0
1700480625.389167;752.263;0;0
1700480626.388329;809.145;0;0
1700480627.387403;866.076;0;0
1700480628.386513;923.015;0;0
1700480629.385670;979.944;0;0
1700480630.384802;1036.84;0;0
1700480631.383933;1093.83;0;0
1700480632.383061;1150.74;0;0
1700480633.382531;1200.32;0;0
1700480634.381969;1214.24;0;0
1700480635.381144;1228.09;0;0
1700480636.380072;1241.93;0;0
