timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684625063314,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625063815,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625064317,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625064818,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625065320,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625065821,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625066323,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625066824,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625067326,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625067827,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625068329,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625068830,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625069332,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625069833,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625070335,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625070836,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625071338,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625071839,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625072340,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625072842,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625073344,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625073845,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625074346,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625074848,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625075349,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625075851,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625076352,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625076853,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625077355,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625077856,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625078357,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625078859,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625079360,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625079862,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625080363,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625080864,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625081366,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625081867,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625082369,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625082870,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625083371,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625083873,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625084374,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625084875,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625085377,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625085878,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625086380,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625086881,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625087382,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625087884,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625088385,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625088887,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625089388,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625089889,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625090391,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625090892,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625091394,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625091895,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625092396,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625092898,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625093399,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625093901,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625094402,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625094904,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625095405,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625095906,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625096407,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625096909,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625097410,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625097912,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625098413,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625098915,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625099416,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625099917,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625100419,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625100920,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625101422,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625101923,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625102424,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625102926,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625103427,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625103929,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625104430,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625104932,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625105433,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625105935,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625106436,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625106938,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625107439,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625107941,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625108442,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625108943,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625109445,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625109946,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625110447,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625110949,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625111450,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625111952,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625112453,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625112955,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625113456,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625113958,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625114459,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625114961,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625115462,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625115964,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625116465,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625116966,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625117468,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625117969,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625118470,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625118972,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625119473,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625119975,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625120476,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625120978,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625121479,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625121980,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625122482,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625122983,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
1684625123484,cpu,/pg1,0.0,0,9f54f75bc2001ab2bbcf87ca25abed9937d590db,0.0,0.0,cpu
