TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699892509.911106;#SYSTEM;13896219;8989211;1742183;21549
1699892509.911106;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892511.26779;#SYSTEM;28055060;14967491;3006672;94054
1699892511.26779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892512.82880;#SYSTEM;12227834200;53238160204;9635477598;792881
1699892512.82880;/sys/fs/cgroup/custom.slice/pg1;12179186989;53165623692;9621393541;633762
1699892512.908823;#SYSTEM;12146322029;52897809944;9573145983;619270
1699892512.908823;/sys/fs/cgroup/custom.slice/pg1;12095531870;52838783606;9561824101;510656
1699892513.907974;#SYSTEM;12295522893;53692033785;9716918895;621724
1699892513.907974;/sys/fs/cgroup/custom.slice/pg1;12261125832;53627488133;9704549656;517291
1699892514.907136;#SYSTEM;12296262975;53692058754;9716941316;621158
1699892514.907136;/sys/fs/cgroup/custom.slice/pg1;12261384265;53626243289;9704324197;520356
1699892515.906292;#SYSTEM;12294405819;53685644291;9715764440;616129
1699892515.906292;/sys/fs/cgroup/custom.slice/pg1;12261177519;53621337373;9703436087;519445
1699892516.905453;#SYSTEM;12300518261;53689835255;9716570647;774282
1699892516.905453;/sys/fs/cgroup/custom.slice/pg1;12261233702;53626637082;9704396575;629835
1699892517.904631;#SYSTEM;12296859708;53689603892;9716498725;686107
1699892517.904631;/sys/fs/cgroup/custom.slice/pg1;12261367467;53627143046;9704489185;536894
1699892518.903695;#SYSTEM;12294937264;53692787373;9717092973;659758
1699892518.903695;/sys/fs/cgroup/custom.slice/pg1;12260143384;53629941162;9704994905;520584
1699892519.902826;#SYSTEM;12296301065;53679291933;9714675635;662271
1699892519.902826;/sys/fs/cgroup/custom.slice/pg1;12260829844;53614348676;9702173340;520905
1699892520.902025;#SYSTEM;12297375912;53686611744;9715974972;780699
1699892520.902025;/sys/fs/cgroup/custom.slice/pg1;12261547894;53623760190;9703875953;646206
1699892521.901177;#SYSTEM;12297101360;53696133320;9717702623;661007
1699892521.901177;/sys/fs/cgroup/custom.slice/pg1;12261211391;53632549642;9705467514;518910
1699892522.900346;#SYSTEM;12296654125;53692150921;9716962261;633040
1699892522.900346;/sys/fs/cgroup/custom.slice/pg1;12261523006;53626223482;9704321844;513215
1699892523.899484;#SYSTEM;12295271551;53679674090;9714683986;744231
1699892523.899484;/sys/fs/cgroup/custom.slice/pg1;12260953280;53615252756;9702329510;644880
1699892524.898617;#SYSTEM;12296431407;53688797173;9716378063;801345
1699892524.898617;/sys/fs/cgroup/custom.slice/pg1;12260935448;53624429997;9703997484;669455
1699892525.897816;#SYSTEM;12295968420;53682162751;9715160264;822286
1699892525.897816;/sys/fs/cgroup/custom.slice/pg1;12261421573;53620421575;9703272677;683881
1699892526.896902;#SYSTEM;12297352304;53689290723;9716439223;802930
1699892526.896902;/sys/fs/cgroup/custom.slice/pg1;12261241992;53622555747;9703657361;683432
1699892527.896117;#SYSTEM;12294934505;53685109538;9715672452;776869
1699892527.896117;/sys/fs/cgroup/custom.slice/pg1;12261270492;53619543930;9703111860;683582
1699892528.895285;#SYSTEM;12295799839;53693871098;9717255799;648474
1699892528.895285;/sys/fs/cgroup/custom.slice/pg1;12261150035;53629323879;9704882156;537356
1699892529.894431;#SYSTEM;12296278178;53687521888;9716150122;612562
1699892529.894431;/sys/fs/cgroup/custom.slice/pg1;12261412733;53620942486;9703364832;516378
1699892530.893617;#SYSTEM;12296363378;53696679635;9717768203;625342
1699892530.893617;/sys/fs/cgroup/custom.slice/pg1;12261572604;53632619184;9705478306;513962
1699892531.892755;#SYSTEM;12295146148;53694478108;9717376318;641380
1699892531.892755;/sys/fs/cgroup/custom.slice/pg1;12260776866;53631367671;9705253027;513350
1699892532.891821;#SYSTEM;12294936816;53693065723;9717100672;629004
1699892532.891821;/sys/fs/cgroup/custom.slice/pg1;12260325876;53629314701;9704880603;513263
1699892533.890984;#SYSTEM;12295903766;53695242515;9717527585;653011
1699892533.890984;/sys/fs/cgroup/custom.slice/pg1;12261251373;53632642266;9705483826;513451
1699892534.890133;#SYSTEM;12296330919;53683789117;9715425947;730433
1699892534.890133;/sys/fs/cgroup/custom.slice/pg1;12261037393;53619883129;9703174668;613918
1699892535.889296;#SYSTEM;12297602150;53690955214;9716780727;665411
1699892535.889296;/sys/fs/cgroup/custom.slice/pg1;12261261724;53626458333;9704365439;527039
1699892536.888463;#SYSTEM;12300633903;53689675597;9716526793;646312
1699892536.888463;/sys/fs/cgroup/custom.slice/pg1;12261378938;53622488716;9703646207;515468
1699892538.63000;#SYSTEM;6112370615;26582488878;4811139883;424146
1699892538.63000;/sys/fs/cgroup/custom.slice/pg1;6067400836;26512414944;4797736834;271814
1699892538.887940;#SYSTEM;36055235;60422524;11567603;116604
1699892538.887940;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892539.887550;#SYSTEM;35079388;61868048;11892140;119012
1699892539.887550;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892540.886281;#SYSTEM;32968479;60232632;11549137;102675
1699892540.886281;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
