FULL;PG1;PG2
36.820116;0;0
240.10515;80.411682;159.88177399999998
250.85598;83.06359199999999;166.12718399999997
249.74717;82.92386;166.433068
249.06104;83.279784;165.97582799999998
246.82867;81.317288;152.469915
245.95597;81.698324;163.39664800000008
250.16731;83.389098;167.366826
249.24187;82.595904;164.804032
249.37253;83.2871;166.37869
249.2996;82.580488;165.16097600000006
248.3502;82.52570800000001;165.05141599999996
249.56283;83.18760800000001;166.96242400000003
248.75371;82.43412799999999;164.48123999999996
249.63803;83.375772;166.555826
242.87731;10.91352;119.63688800000003
65.845144;0;0
30.86834;0;0
31.046236;0;0
29.416148;0;0
