TIMESTAMP;CPU;RAM;GPU
1700480927.266449;0.596313;0;0
1700480928.265950;14.7358;0;0
1700480929.264830;50.9748;0;0
1700480930.264004;88.5657;0;0
1700480931.263119;126.195;0;0
1700480932.262235;163.812;0;0
1700480933.261400;201.438;0;0
1700480934.260604;239.058;0;0
1700480935.259747;276.646;0;0
1700480936.258878;314.225;0;0
1700480937.258057;351.822;0;0
1700480938.257196;389.394;0;0
1700480939.256352;426.916;0;0
1700480940.255479;464.339;0;0
1700480941.254631;501.734;0;0
1700480942.253790;539.072;0;0
1700480943.252944;576.46;0;0
1700480944.252118;613.823;0;0
1700480945.251259;651.19;0;0
1700480946.250405;688.554;0;0
1700480947.249516;725.817;0;0
1700480948.248708;762.908;0;0
1700480949.248113;785.183;0;0
1700480950.247291;799.087;0;0
1700480951.246634;812.959;0;0
1700480952.245689;826.826;0;0
