TIMESTAMP;CPU;RAM;GPU
1700617394.793914;3.78357;0;0
1700617395.793840;37.7731;0;0
1700617396.789583;310.637;0;0
1700617397.788417;594.243;0;0
1700617398.787676;843.932;0;0
1700617399.786752;1093.09;0;0
1700617400.785736;1341.96;0;0
1700617401.784858;1591.1;0;0
1700617402.783905;1840.21;0;0
1700617403.782928;2089.14;0;0
1700617404.782055;2338.22;0;0
1700617405.781159;2587.36;0;0
1700617406.780178;2836.34;0;0
1700617407.779258;3085.35;0;0
1700617408.778329;3334.47;0;0
1700617409.777551;3583.36;0;0
1700617410.776410;3832.5;0;0
1700617411.775507;4081.61;0;0
1700617412.774608;4330.53;0;0
1700617413.773649;4579.62;0;0
1700617414.772697;4828.77;0;0
1700617415.771765;5077.67;0;0
1700617416.770761;5326.77;0;0
1700617417.769789;5575.9;0;0
1700617418.768994;5824.79;0;0
1700617419.768028;6073.92;0;0
1700617420.767098;6322.92;0;0
1700617421.766102;6571.94;0;0
1700617422.765180;6821.05;0;0
1700617423.764265;7070.08;0;0
1700617424.763394;7319.09;0;0
1700617425.762486;7568.18;0;0
1700617426.761567;7817.32;0;0
1700617427.760569;8066.21;0;0
1700617428.759670;8315.32;0;0
1700617429.758723;8564.43;0;0
1700617430.757873;8813.33;0;0
1700617431.756797;9062.46;0;0
1700617432.755901;9311.58;0;0
1700617433.754961;9560.47;0;0
1700617434.754138;9809.61;0;0
1700617435.753107;10058.8;0;0
1700617436.752192;10307.6;0;0
1700617437.751430;10556.8;0;0
1700617438.750543;10799.4;0;0
1700617439.749444;11048.6;0;0
1700617440.748197;11298.9;0;0
1700617441.747218;11547.8;0;0
1700617442.746533;11796.6;0;0
1700617443.748720;12033.5;0;0
1700617444.748183;12175.8;0;0
1700617445.747625;12216.5;0;0
1700617446.746883;12249.3;0;0
1700617447.745969;12280.5;0;0
1700617448.745130;12312.5;0;0
