FULL;PG1;PG2
38.484504;0;0
155.2895;77.16248;76.98711
156.76286;78.248048;78.248048
157.13312;78.078007;78.166832
156.9852;78.093706;78.005064
156.81936;77.96668;77.96668
156.79251;77.77617;77.599004
156.91094;78.05632000000001;78.05632000000001
157.06906;78.090824;78.090824
157.12043;78.11636799999998;78.11636799999998
157.14808;78.395864;78.395864
157.23634;78.17399999999999;78.17399999999999
157.22818;78.12580000000001;78.12580000000001
157.39864;78.254688;78.254688
157.47651;78.2934;78.2934
157.6385;78.32968;58.74726
157.67973;78.17134700000001;68.633908
157.63397;78.32744000000001;58.834588
157.71498;78.41196000000001;48.91837099999999
157.6722;78.346432;58.759823999999995
157.67542;78.39230399999998;68.59326599999999
157.67477;78.347712;68.554248
157.65693;78.383104;68.585216
157.57794;78.654896;49.15931
157.6037;78.312392;68.523343
157.73158;78.420216;49.012634999999996
157.59926;78.310184;58.732638
157.70155;78.093878;58.770762000000005
157.61378;78.62878900000001;68.566442
139.36866;14.092007;0
61.91739;0;0
33.16759;0;0
34.155096;0;0
