timestamp;RAPL;glob;PG1;PG2
1700797924608.0;0.0596923828125;0;0;0
1700797924608.0;0.06744384765625;0;0;0
1700797925609.0;12.8157958984375;0;0;0
1700797925609.0;24.03912353515625;0;0;0
1700797926611.0;9.32379150390625;0;0;0
1700797926611.0;21.441650390625;0;0;0
1700797927612.0;8.55963134765625;0;0;0
1700797927612.0;20.94110107421875;0;0;0
1700797928614.0;8.34356689453125;0;0;0
1700797928614.0;20.87823486328125;0;0;0
1700797929615.0;8.08184814453125;0;0;0
1700797929615.0;20.74627685546875;0;0;0
1700797930617.0;7.74945068359375;0;0;0
1700797930617.0;20.591064453125;0;0;0
1700797931624.0;10.1600341796875;0;0;0
1700797931624.0;21.7452392578125;0;0;0
1700797932624.0;77.1424560546875;0;0;0
1700797932624.0;87.136474609375;0;0;0
1700797933625.0;82.9998779296875;0;0;0
1700797933625.0;97.25225830078125;0;0;0
1700797934626.0;82.990478515625;0;0;0
1700797934626.0;97.26263427734375;0;0;0
1700797935627.0;82.970947265625;0;0;0
1700797935627.0;97.36090087890625;0;0;0
1700797936627.0;83.051513671875;0;0;0
1700797936627.0;97.2723388671875;0;0;0
1700797937628.0;82.95703125;0;0;0
1700797937628.0;97.27117919921875;0;0;0
1700797938629.0;83.05419921875;0;0;0
1700797938629.0;97.35015869140625;0;0;0
1700797939629.0;82.9381103515625;0;0;0
1700797939629.0;97.23809814453125;0;0;0
1700797940630.0;82.95037841796875;0;0;0
1700797940630.0;97.22479248046875;0;0;0
1700797941631.0;83.027587890625;0;0;0
1700797941631.0;97.33404541015625;0;0;0
1700797942631.0;97.23223876953125;0;0;0
1700797942631.0;82.94647216796875;0;0;0
1700797943632.0;97.23699951171875;97.28162982322502;6.075791741771963;91.1215410647574
1700797943632.0;82.95611572265625;97.28162982322502;6.075791741771963;91.1215410647574
1700797944633.0;97.24468994140625;97.28482324100278;6.076290037475918;91.15571843800156
1700797944633.0;82.97503662109375;97.28482324100278;6.076290037475918;91.15571843800156
1700797945633.0;97.3394775390625;97.28296107752948;6.065081884610359;91.16349511499361
1700797945633.0;83.04205322265625;97.28296107752948;6.065081884610359;91.16349511499361
1700797946634.0;97.25;97.28416253088734;6.075505755940099;91.15455166972532
1700797946634.0;82.95361328125;97.28416253088734;6.075505755940099;91.15455166972532
1700797947635.0;97.36199951171875;97.29221815597057;6.076690519367419;91.16518586015349
1700797947635.0;82.966064453125;97.29221815597057;6.076690519367419;91.16518586015349
1700797948636.0;83.04974365234375;83.01419372645633;77.83971841864145;5.1744753078148715
1700797948636.0;97.291748046875;83.01419372645633;77.83971841864145;5.1744753078148715
1700797949637.0;83.0457763671875;83.01392516625488;77.84022207682817;5.173703089426692
1700797949637.0;97.3778076171875;83.01392516625488;77.84022207682817;5.173703089426692
1700797950638.0;82.9661865234375;83.01405736639762;77.83966000795606;5.174397358441566
1700797950638.0;97.26336669921875;83.01405736639762;77.83966000795606;5.174397358441566
1700797951639.0;83.052001953125;83.01194587537113;77.8377779998646;5.174167875506532
1700797951639.0;97.40325927734375;83.01194587537113;77.8377779998646;5.174167875506532
