RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.27374267578125;0;0;0
14.10205078125;0;0;0
13.90728759765625;0;0;0
14.32525634765625;0;0;0
71.84375;0;0;0
74.01800537109375;0;0;0
74.04864501953125;0;0;0
74.21453857421875;0;0;0
74.02020263671875;0;0;0
74.12139892578125;0;0;0
74.235595703125;0;0;0
74.2554931640625;0;0;0
74.25567626953125;0;0;0
74.2286376953125;0;0;0
74.32177734375;0;0;0
74.087646484375;74.17370381472497;37.07215886099206;37.06536842450716
74.2950439453125;74.17012426403926;37.07384205305068;37.059160334372315
74.3743896484375;74.17693684101314;37.07581101188586;37.06523712625848
74.4010009765625;74.17974919801047;37.039220507005446;37.06652384909559
74.41632080078125;74.17843158146778;37.075928407967034;37.06591163883015
74.43487548828125;74.17930844781095;37.07616834908031;37.06708251027136
74.484619140625;74.17838987496526;37.07595415272168;37.066357023085494
74.53387451171875;74.18006019464656;37.076761508227314;37.06698828446936
74.47125244140625;74.18018943331488;37.07665955899893;37.06753355837272
74.5634765625;74.1797404447939;37.07642322215129;37.06733583865706
74.500732421875;74.05505653847267;37.07691649165027;36.94179720648165
74.40924072265625;74.17471403889719;37.076187400198755;37.06176570354228
74.61376953125;74.17922246033045;37.07664720151669;37.065849851419
74.6390380859375;74.17937898843869;37.03907685127454;37.06580042149009
74.44085693359375;73.88675071988266;36.93426738064337;36.915952047294546
74.64398193359375;74.18009108835213;37.07700505360625;37.06686882880781
74.66290283203125;74.1797543469614;37.07696643647428;37.0668271223053
74.64453125;74.18051072785283;37.07780726016095;37.06720299572309
74.62115478515625;74.17392367492961;37.0725748962271;37.06533598611632
74.6717529296875;74.18020693974803;37.07730369276012;37.06686728412254
74.697265625;74.17952830801562;37.077539514712655;37.06606868183348
74.62530517578125;74.17409616478574;37.076455660542145;37.06148766019213
74.71441650390625;74.17944077584983;37.077398433457205;37.06585603016012
62.25775146484375;0;0;0
20.4864501953125;0;0;0
14.08935546875;0;0;0
13.9464111328125;0;0;0
14.03875732421875;0;0;0
13.94720458984375;0;0;0
