TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898907.218520;0.574951;0;0;1200018;1200018;1200027;1200019;2077543;1937317
1699898908.351553;14.9704;0;0;2778969;3600000;3600000;3600000;3600000;3600000
1699898909.216501;87.2629;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898910.215560;162.442;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699898911.214613;237.586;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898912.213672;312.725;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699898913.212731;388.05;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699898914.211792;463.057;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699898915.210850;537.965;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898916.209914;612.85;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898917.208968;687.75;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699898918.208029;762.72;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898919.207088;837.623;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898920.206149;912.535;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699898921.205209;987.431;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898922.204268;1062.43;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898923.203329;1137.39;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898924.202388;1212.32;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898925.201454;1287.44;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699898926.200515;1362.41;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699898927.199573;1437.43;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699898928.198632;1512.38;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699898929.197703;1587.34;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898930.196754;1662.33;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699898931.195812;1737.41;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898932.194872;1812.45;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898933.193928;1887.54;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699898934.192989;1962.58;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699898935.192046;2037.65;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699898936.191111;2112.78;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699898937.190166;2187.84;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699898938.189227;2262.92;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898939.188285;2338;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699898940.187347;2413.14;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699898941.186775;2483.67;0;0;3599999;3594400;3600000;3600000;3599577;3593399
1699898942.319675;2523.92;0;0;1200348;1200286;1200398;1200424;1200366;1200142
1699898943.185540;2537.94;0;0;1426959;1200057;1200120;1200207;1200126;1200040
1699898944.184581;2551.92;0;0;1462886;1200175;1200125;1200183;1200083;1200095
1699898945.183931;2566.02;0;0;1520502;1200162;1200124;1200132;1200133;1200110
