FULL;PG1;PG2
13.97533;0;0
52.928984;0;0
53.519016;13.252326;39.756980999999996
54.234044;13.75313;40.091673
53.763644;13.01783;40.225097999999996
53.823932;13.264664;39.793995
54.091156;13.74979;40.081935
53.582868;12.94272;40.38129
53.90067;13.507327;39.750135
53.97151;13.428319;40.155838
53.908196;13.183359;40.463777
53.906376;13.540464;39.471728999999996
54.01279;13.438588;40.315767
53.79326;12.997892;40.151904
53.84709;13.685601;39.521969999999996
54.200904;13.353844;40.716134999999994
53.66444;13.063896;39.703999
54.164884;13.862102;40.046073
53.936744;12.866836;40.420063
53.736588;13.434146;39.790662
54.323012;13.775692;40.287401
53.713784;12.974342;40.220463
53.96641;13.491602;39.711129
54.28368;13.408199;40.484950999999995
53.743144;13.048214;40.048978
53.976824;13.655234;40.063944
54.134136;13.501078;40.243601
53.764692;13.0883;40.034805
54.287584;13.636218;40.008149
53.29894;0;0
14.194742;0;0
13.855152;0;0
13.657336;0;0
