TIMESTAMP;CPU;RAM;GPU
1700517122.571429;3.31396;0;0
1700517123.569514;39.7368;0;0
1700517124.568816;209.097;0;0
1700517125.567887;381.482;0;0
1700517126.566983;553.966;0;0
1700517127.566182;726.443;0;0
1700517128.565426;898.958;0;0
1700517129.564383;1071.57;0;0
1700517130.563454;1244.16;0;0
1700517131.562843;1416.63;0;0
1700517132.561928;1589.23;0;0
1700517133.560943;1761.55;0;0
1700517134.560133;1934.1;0;0
1700517135.559259;2106.68;0;0
1700517136.558423;2279.37;0;0
1700517137.557626;2452.16;0;0
1700517138.556497;2624.9;0;0
1700517139.555782;2797.71;0;0
1700517140.555073;2970.46;0;0
1700517141.554168;3143.32;0;0
1700517142.553416;3316.11;0;0
1700517143.552416;3488.87;0;0
1700517144.551544;3661.59;0;0
1700517145.550703;3834.44;0;0
1700517146.549891;4007.27;0;0
1700517147.549052;4180.14;0;0
1700517148.547852;4353.06;0;0
1700517149.547279;4526.01;0;0
1700517150.546486;4698.99;0;0
1700517151.545622;4871.87;0;0
1700517152.544790;5044.89;0;0
1700517153.543829;5217.92;0;0
1700517154.543191;5384.07;0;0
1700517155.543884;5506.8;0;0
1700517156.542792;5543.22;0;0
1700517157.542026;5577.73;0;0
1700517158.541005;5612.19;0;0
