TIMESTAMP;CPU;RAM;GPU
1700511834.182483;3.63098;0;0
1700511835.182073;34.2628;0;0
1700511836.178894;239.41;0;0
1700511837.177513;450.31;0;0
1700511838.176240;661.461;0;0
1700511839.175201;872.955;0;0
1700511840.174685;1084.35;0;0
1700511841.173202;1295.76;0;0
1700511842.172276;1507.07;0;0
1700511843.171937;1718.32;0;0
1700511844.170967;1929.42;0;0
1700511845.169981;2140.58;0;0
1700511846.171174;2348.95;0;0
1700511847.169306;2559.72;0;0
1700511848.168058;2771.37;0;0
1700511849.167168;2983.14;0;0
1700511850.166596;3195.01;0;0
1700511851.165549;3408.83;0;0
1700511852.166581;3520.24;0;0
1700511853.165831;3550.25;0;0
1700511854.165009;3579.71;0;0
1700511855.164092;3608.92;0;0
