timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684448137973,sensor,rapl,0.85894775390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448138476,sensor,rapl,8.46087646484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448138979,sensor,rapl,7.1199951171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448139482,sensor,rapl,7.13189697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448139983,sensor,rapl,8.51873779296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448140486,sensor,rapl,26.33392333984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448140988,sensor,rapl,27.09295654296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448141491,sensor,rapl,27.13702392578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448141993,sensor,rapl,27.2685546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448142496,sensor,rapl,27.23175048828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448142998,sensor,rapl,27.2017822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448143501,sensor,rapl,27.3302001953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448144004,sensor,rapl,27.24102783203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448144506,sensor,rapl,27.21331787109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448145009,sensor,rapl,27.2244873046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448145511,sensor,rapl,27.2646484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448146014,sensor,rapl,27.31195068359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448146516,sensor,rapl,27.39739990234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448147019,sensor,rapl,27.25823974609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448147521,sensor,rapl,27.5123291015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448148024,sensor,rapl,27.40057373046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448148526,sensor,rapl,27.402099609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448149028,sensor,rapl,27.3841552734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448149531,sensor,rapl,27.4671630859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448150033,sensor,rapl,27.4979248046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448150536,sensor,rapl,27.4693603515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448151038,sensor,rapl,27.5166015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448151541,sensor,rapl,27.52313232421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448152043,sensor,rapl,27.5364990234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448152546,sensor,rapl,27.4814453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448153048,sensor,rapl,27.54034423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448153551,sensor,rapl,27.49365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448154053,sensor,rapl,27.5804443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448154556,sensor,rapl,27.49658203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448155058,sensor,rapl,27.53656005859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448155561,sensor,rapl,27.51751708984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684448156063,sensor,rapl,27.63092041015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
