TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996751.216784;#SYSTEM;130708880;119308797;23778116;186578;94728192;1310633984
1699996751.216784;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996752.214779;#SYSTEM;831528386;233658479;46211571;1073913;103735296;1361608704
1699996752.214779;/sys/fs/cgroup/custom.slice/pg1;669805505;145377616;28644528;403967;9007104;50966528
1699996753.212793;#SYSTEM;35502409183;74555390090;5618459859;2638008;107696128;1361563648
1699996753.212793;/sys/fs/cgroup/custom.slice/pg1;35119851904;74273547566;5559913181;1638074;10264576;50966528
1699996754.212895;#SYSTEM;35678033709;78726160665;5895262645;1393040;108011520;1361563648
1699996754.212895;/sys/fs/cgroup/custom.slice/pg1;35458030431;78444499278;5840993305;1022402;10264576;50966528
1699996755.210959;#SYSTEM;35659651716;78727790279;5896158341;1366171;108052480;1361575936
1699996755.210959;/sys/fs/cgroup/custom.slice/pg1;35402822547;78345196855;5833586632;1008343;10264576;50966528
1699996756.210127;#SYSTEM;35652966207;78721344494;5895631738;1378748;110325760;1361584128
1699996756.210127;/sys/fs/cgroup/custom.slice/pg1;35439007337;78432653805;5840074191;1019216;10264576;50966528
1699996757.209271;#SYSTEM;35655759134;78724744875;5895525150;1379748;110514176;1361588224
1699996757.209271;/sys/fs/cgroup/custom.slice/pg1;35433605033;78406160499;5838117349;1019043;10264576;50966528
1699996758.208433;#SYSTEM;35654736520;78715242051;5895523786;1398077;110845952;1361588224
1699996758.208433;/sys/fs/cgroup/custom.slice/pg1;35401674391;78348331603;5833815318;1014231;10264576;50966528
1699996759.207628;#SYSTEM;35662489797;78735956706;5896219501;1364813;110845952;1361588224
1699996759.207628;/sys/fs/cgroup/custom.slice/pg1;35456685309;78453389353;5841624232;1006121;10264576;50966528
1699996760.206793;#SYSTEM;35652377571;78741089708;5896667853;1358810;110845952;1361592320
1699996760.206793;/sys/fs/cgroup/custom.slice/pg1;35445539225;78450028249;5841370237;1005691;10264576;50966528
1699996761.205863;#SYSTEM;35633438472;78687726871;5892458379;1367572;110850048;1361600512
1699996761.205863;/sys/fs/cgroup/custom.slice/pg1;35459566016;78477869944;5843439815;1015464;10264576;50966528
1699996762.204988;#SYSTEM;35643297814;78719344611;5895041491;1376644;110850048;1361612800
1699996762.204988;/sys/fs/cgroup/custom.slice/pg1;35448563235;78451008626;5841443433;1023826;10264576;50966528
1699996763.204064;#SYSTEM;35644046815;78719317208;5896688397;1374375;110850048;1361612800
1699996763.204064;/sys/fs/cgroup/custom.slice/pg1;35445983576;78448031260;5841214327;988322;10264576;50966528
1699996764.203314;#SYSTEM;35651461811;78738451744;5895839063;1335569;110850048;1361616896
1699996764.203314;/sys/fs/cgroup/custom.slice/pg1;35458922619;78468960315;5842776522;989058;10264576;50966528
1699996765.202481;#SYSTEM;35644119967;78718884854;5894535544;1347606;111124480;1361616896
1699996765.202481;/sys/fs/cgroup/custom.slice/pg1;35447648916;78455948109;5841805087;991384;10264576;50966528
1699996766.201549;#SYSTEM;35652991721;78737632862;5896116122;1340768;111128576;1361616896
1699996766.201549;/sys/fs/cgroup/custom.slice/pg1;35435136532;78424425221;5839464252;988625;10264576;50966528
1699996767.200695;#SYSTEM;35657627109;78748185728;5896695210;1356558;111128576;1361633280
1699996767.200695;/sys/fs/cgroup/custom.slice/pg1;35446674196;78452071860;5841520598;989538;10264576;50966528
1699996768.199780;#SYSTEM;35664201063;78770117492;5898211920;1331973;111128576;1361633280
1699996768.199780;/sys/fs/cgroup/custom.slice/pg1;35459405950;78483267968;5843838839;987808;10264576;50966528
1699996769.198942;#SYSTEM;35531809706;78582042702;5856962673;1070976;111128576;1361633280
1699996769.198942;/sys/fs/cgroup/custom.slice/pg1;35458166914;78482601208;5843791942;989054;10264576;50966528
1699996770.198088;#SYSTEM;35628677570;78695054004;5889050045;1299003;111128576;1361637376
1699996770.198088;/sys/fs/cgroup/custom.slice/pg1;35457054660;78474758900;5843210405;989200;10264576;50966528
1699996771.197233;#SYSTEM;35639001349;78708761140;5893799655;1326888;111128576;1361637376
1699996771.197233;/sys/fs/cgroup/custom.slice/pg1;35444540330;78442980153;5840844142;975731;10264576;50966528
1699996772.196430;#SYSTEM;35645691127;78725297214;5894982632;1324398;111128576;1361641472
1699996772.196430;/sys/fs/cgroup/custom.slice/pg1;35471986704;78503633016;5845361084;973040;10264576;50966528
1699996773.195574;#SYSTEM;35642723940;78689673534;5893872853;1367552;111128576;1361657856
1699996773.195574;/sys/fs/cgroup/custom.slice/pg1;35448742744;78431846688;5840025319;973990;10264576;50966528
1699996774.194712;#SYSTEM;35651196163;78736560389;5895891226;1322198;111128576;1361657856
1699996774.194712;/sys/fs/cgroup/custom.slice/pg1;35455911520;78472073960;5843015538;973124;10264576;50966528
1699996775.193895;#SYSTEM;35665973827;78769921796;5898295939;1324705;111128576;1361661952
1699996775.193895;/sys/fs/cgroup/custom.slice/pg1;35451474878;78460427892;5842142182;973722;10264576;50966528
1699996776.192990;#SYSTEM;35653987759;78744289494;5896499235;1320406;111128576;1361661952
1699996776.192990;/sys/fs/cgroup/custom.slice/pg1;35429187072;78407520638;5838210885;973673;10264576;50966528
1699996777.192165;#SYSTEM;35648893142;78726554424;5895250683;1334298;111128576;1361666048
1699996777.192165;/sys/fs/cgroup/custom.slice/pg1;35442702976;78443056709;5840861476;976520;10264576;50966528
1699996778.191321;#SYSTEM;35645565908;78718701587;5894693416;1328807;111128576;1361674240
1699996778.191321;/sys/fs/cgroup/custom.slice/pg1;35436626959;78427178949;5839681159;973468;10264576;50966528
1699996779.191862;#SYSTEM;35361568653;78033041053;5845971825;1397303;104820736;1330638848
1699996779.191862;/sys/fs/cgroup/custom.slice/pg1;35159360778;77789778118;5793636683;997737;3956736;19394560
1699996780.193474;#SYSTEM;593892364;1026778302;109691531;545046;100864000;1310707712
1699996780.193474;/sys/fs/cgroup/custom.slice/pg1;327581734;706255394;53485500;27751;0;0
1699996781.192543;#SYSTEM;183144938;239658900;47416752;334983;100864000;1310711808
1699996781.192543;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996782.191774;#SYSTEM;182092212;240282612;47510493;330456;100864000;1310711808
1699996782.191774;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996783.190866;#SYSTEM;188075559;249817970;49653258;357878;100864000;1310720000
1699996783.190866;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
