FULL;PG1;PG2
37.485428;0;0
140.15554;46.332408;92.66481599999999
141.1685;46.878596;93.65065000000001
141.50867;46.495706;93.523402
141.44805;46.864674;93.62259400000002
141.5296;46.998508;93.56975599999998
141.51437;46.81678;93.52715900000001
141.60187;46.987044;93.974088
141.37093;46.769328;93.538656
141.61962;46.777384;93.66205599999998
141.5474;46.36714;93.47870200000001
141.57994;47.050732;93.994531
141.63923;47.034916;93.428444
141.54112;46.966888;93.82703299999999
141.57757;46.622216;93.45829599999999
141.55158;46.970356;58.606194
141.60102;46.41958;70.161705
141.60747;47.024368;82.292644
141.47187;46.979336;69.93514900000001
141.56022;46.831956;81.849486
141.5671;46.975508;70.463262
141.61517;46.743654;70.275198
141.58997;46.8066;70.2099
141.6001;46.525742;69.841846
141.64333;47.0008;82.25139999999999
141.68208;46.837052;81.751945
141.59566;46.769472;58.89092
141.57736;47.121056;70.253208
126.01203;84.520264;0
120.329416;117.106304;0
68.25608;0;0
33.705732;0;0
31.616352;0;0
32.681148;0;0
