TIMESTAMP;CPU;RAM;GPU
1700508997.735767;3.60565;0;0
1700508998.735754;35.1846;0;0
1700508999.734452;218.608;0;0
1700509000.733291;405.293;0;0
1700509001.732013;592.132;0;0
1700509002.731631;778.715;0;0
1700509003.730499;965.546;0;0
1700509004.729839;1152.38;0;0
1700509005.728157;1339.42;0;0
1700509006.728058;1526.38;0;0
1700509007.726720;1713.69;0;0
1700509008.726500;1901.2;0;0
1700509009.725638;2089.09;0;0
1700509010.724698;2276.83;0;0
1700509011.723382;2465.12;0;0
1700509012.722798;2648.98;0;0
1700509013.722802;2770.61;0;0
1700509014.722186;2801.37;0;0
1700509015.721312;2830.48;0;0
1700509016.720985;2859.77;0;0
