TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010115.150205;#SYSTEM;127977225;124603757;24173264;193266;96493568;1405554688
1700010115.150205;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010116.149446;#SYSTEM;866748376;283773078;56793157;1251412;107069440;1465528320
1700010116.149446;/sys/fs/cgroup/custom.slice/pg1;714471868;179991569;35412795;545170;10575872;59830272
1700010117.145926;#SYSTEM;38055339395;71027597490;7704943875;92014008;111259648;1465483264
1700010117.145926;/sys/fs/cgroup/custom.slice/pg1;37752816710;70855927310;7660575304;91461473;12050432;59830272
1700010118.144574;#SYSTEM;37850931139;73722736878;7966412269;94438350;111554560;1465483264
1700010118.144574;/sys/fs/cgroup/custom.slice/pg1;37621919093;73385924538;7906087707;94008117;12050432;59830272
1700010119.143674;#SYSTEM;37846734229;73703438000;7964357341;94459785;111820800;1465487360
1700010119.143674;/sys/fs/cgroup/custom.slice/pg1;37632000592;73388298925;7906291192;94020739;12050432;59830272
1700010120.142894;#SYSTEM;37842410428;73701186024;7964379538;94369236;113926144;1465499648
1700010120.142894;/sys/fs/cgroup/custom.slice/pg1;37636030464;73402526746;7907824356;94037815;12050432;59830272
1700010121.141793;#SYSTEM;37817479149;73681215042;7962008065;94603134;114147328;1465503744
1700010121.141793;/sys/fs/cgroup/custom.slice/pg1;37648619724;73459603789;7913960281;94181292;12050432;59830272
1700010122.140830;#SYSTEM;37822089993;73644350030;7958414541;94401172;114487296;1465503744
1700010122.140830;/sys/fs/cgroup/custom.slice/pg1;37657001141;73439662359;7911868755;93986354;12050432;59830272
1700010123.139927;#SYSTEM;37826516460;73649802241;7959491054;94655506;114487296;1465503744
1700010123.139927;/sys/fs/cgroup/custom.slice/pg1;37658652123;73434263578;7911263125;94254588;12050432;59830272
1700010124.138929;#SYSTEM;37820354302;73673567997;7961354198;94344799;114491392;1465507840
1700010124.138929;/sys/fs/cgroup/custom.slice/pg1;37656938802;73458783643;7913903989;93916545;12050432;59830272
1700010125.138061;#SYSTEM;37843722413;73709003612;7964994462;94185448;114491392;1465516032
1700010125.138061;/sys/fs/cgroup/custom.slice/pg1;37639775677;73413386268;7908997381;93664231;12050432;59830272
1700010126.137064;#SYSTEM;37847209747;73739596958;7968457213;94364761;114491392;1465524224
1700010126.137064;/sys/fs/cgroup/custom.slice/pg1;37625821092;73407935760;7908469079;93938246;12050432;59830272
1700010127.136127;#SYSTEM;37843321616;73711094995;7964930398;94293169;114491392;1465524224
1700010127.136127;/sys/fs/cgroup/custom.slice/pg1;37629127740;73386410631;7906108049;93900950;12050432;59830272
1700010128.135261;#SYSTEM;37842287718;73703519315;7964143182;94395916;114769920;1465524224
1700010128.135261;/sys/fs/cgroup/custom.slice/pg1;37633098819;73393150673;7906860672;93978802;12050432;59830272
1700010129.134290;#SYSTEM;37823375144;73672322132;7960686092;94449429;114769920;1465528320
1700010129.134290;/sys/fs/cgroup/custom.slice/pg1;37639083425;73415336749;7909203092;94036813;12050432;59830272
1700010130.133386;#SYSTEM;37816415336;73645281561;7957791529;94652718;114769920;1465536512
1700010130.133386;/sys/fs/cgroup/custom.slice/pg1;37658873461;73440686928;7911996753;94399123;12050432;59830272
1700010131.132394;#SYSTEM;37809889472;73630902869;7955996527;94533405;114769920;1465540608
1700010131.132394;/sys/fs/cgroup/custom.slice/pg1;37656926648;73437335531;7911577268;94126951;12050432;59830272
1700010132.131415;#SYSTEM;37722348944;73494093306;7925954889;94128364;114769920;1465540608
1700010132.131415;/sys/fs/cgroup/custom.slice/pg1;37656788977;73460485519;7914086039;93948983;12050432;59830272
1700010133.130541;#SYSTEM;37773553373;73621669926;7948823406;94398637;114769920;1465540608
1700010133.130541;/sys/fs/cgroup/custom.slice/pg1;37656274925;73449514973;7912932800;94147983;12050432;59830272
1700010134.129629;#SYSTEM;37844531871;73703678360;7964233976;94855006;114769920;1465544704
1700010134.129629;/sys/fs/cgroup/custom.slice/pg1;37629249821;73388146905;7906356250;94268008;12050432;59830272
1700010135.128684;#SYSTEM;37843875609;73731618513;7967058509;94391781;114769920;1465548800
1700010135.128684;/sys/fs/cgroup/custom.slice/pg1;37626777227;73407039558;7908345038;93964825;12050432;59830272
1700010136.127810;#SYSTEM;37843688175;73706340855;7964325760;94393846;114769920;1465556992
1700010136.127810;/sys/fs/cgroup/custom.slice/pg1;37633047133;73392754942;7906840941;93964137;12050432;59830272
1700010137.126964;#SYSTEM;37838441261;73698014158;7963459256;94338357;114769920;1465561088
1700010137.126964;/sys/fs/cgroup/custom.slice/pg1;37634047602;73395435513;7907061178;93982113;12050432;59830272
1700010138.125930;#SYSTEM;37818553609;73653174398;7958631395;94293029;114769920;1465561088
1700010138.125930;/sys/fs/cgroup/custom.slice/pg1;37646326030;73425421359;7910372353;93898617;12050432;59830272
1700010139.124960;#SYSTEM;37814052171;73682295762;7961838695;94469114;114769920;1465565184
1700010139.124960;/sys/fs/cgroup/custom.slice/pg1;37657394588;73482765015;7916517729;94082111;12050432;59830272
1700010140.124079;#SYSTEM;37818612515;73649215101;7958189468;94345504;114769920;1465565184
1700010140.124079;/sys/fs/cgroup/custom.slice/pg1;37658580990;73445160289;7912483299;93962983;12050432;59830272
1700010141.123107;#SYSTEM;37818320212;73648143003;7958047898;94377133;114769920;1465573376
1700010141.123107;/sys/fs/cgroup/custom.slice/pg1;37656626377;73438382366;7911661874;93961229;12050432;59830272
1700010142.122206;#SYSTEM;37842938438;73693329156;7963152637;94497841;114769920;1465577472
