TIMESTAMP;CPU;RAM;GPU
1700606731.820278;3.55365;0;0
1700606732.817424;36.3904;0;0
1700606733.815434;295.258;0;0
1700606734.814583;561.403;0;0
1700606735.813541;819.837;0;0
1700606736.812536;1069.02;0;0
1700606737.811502;1318.3;0;0
1700606738.810633;1567.49;0;0
1700606739.809734;1816.46;0;0
1700606740.808718;2065.18;0;0
1700606741.807869;2314.43;0;0
1700606742.806964;2563.49;0;0
1700606743.806062;2812.25;0;0
1700606744.805009;3061.39;0;0
1700606745.804080;3310.57;0;0
1700606746.803242;3559.53;0;0
1700606747.802085;3808.39;0;0
1700606748.801449;4057.59;0;0
1700606749.800397;4306.65;0;0
1700606750.799381;4555.45;0;0
1700606751.798587;4804.66;0;0
1700606752.797546;5053.79;0;0
1700606753.796627;5302.58;0;0
1700606754.795628;5551.46;0;0
1700606755.794778;5800.58;0;0
1700606756.793784;6049.9;0;0
1700606757.792860;6298.84;0;0
1700606758.791921;6547.75;0;0
1700606759.791050;6796.84;0;0
1700606760.790096;7045.73;0;0
1700606761.789452;7293.24;0;0
1700606762.788244;7543.25;0;0
1700606763.787319;7789.5;0;0
1700606764.786373;8039.94;0;0
1700606765.785463;8288.54;0;0
1700606766.784596;8537.36;0;0
1700606767.784076;8775.02;0;0
1700606768.783191;9011.44;0;0
1700606769.782330;9250.74;0;0
1700606770.781412;9489.89;0;0
1700606771.780572;9725.22;0;0
1700606772.779683;9952.97;0;0
1700606773.778696;10181.1;0;0
1700606774.777672;10407.6;0;0
1700606775.779825;10589.3;0;0
1700606776.780515;10642.5;0;0
1700606777.779629;10674.1;0;0
1700606778.778698;10706.7;0;0
1700606779.777903;10737.6;0;0
