FULL;PG1;PG2
36.899024;0;0
261.13734;7.736315999999999;9.244639999999995
266.1733;88.741075;177.6819059999999
254.36616;84.33073999999998;168.47197199999994
249.18022;82.82715199999998;166.02697599999996
249.15323;82.911328;165.6363359999999
249.17725;82.96590699999999;165.74548200000007
249.2268;82.95111200000002;166.08894399999997
249.27419;83.10695200000002;166.02714400000005
249.32176;82.87418200000002;166.12125200000006
249.25478;82.665538;164.958284
249.21563;83.134218;166.642492
249.25998;82.68271999999999;165.59848
249.20843;83.03833399999999;165.84315299999992
249.29322;83.05108000000001;160.64318399999996
249.2438;82.568704;149.9004049999999
249.29182;83.25316800000003;155.84244400000009
249.27512;82.99849800000001;145.165818
249.1886;82.76787299999997;160.551973
249.34586;82.92882100000003;155.41579
249.33685;82.832598;155.7364740000001
249.48501;82.804007;155.29833100000005
249.33306;82.90906000000004;160.4120220000001
248.95794;82.86183599999997;155.10991199999995
249.36251;83.012074;155.53693999999996
249.28418;83.12589900000002;156.05402400000003
247.6518;88.04736199999998;115.33312999999997
250.26462;105.299336;131.802847
246.89965;81.90787;149.01144600000006
249.89328;85.92057399999997;148.376331
249.39251;85.257595;147.097397
244.67965;33.475319000000006;158.98887399999995
236.11491;37.736836;178.99031499999998
238.37118;38.096664;171.70201799999998
239.56666;38.145284;190.4590479999999
239.21155;9.593566;181.47082299999997
227.26627;0;202.47718799999998
227.99813;0;205.1881690000001
227.0281;0;215.1270080000001
180.84435;0;38.830488
47.206444;0;0
31.370156;0;0
32.527236;0;0
