FULL;PG1;PG2
14.339187;0;0
65.45699;0;0
68.44425;27.217594;40.826391
68.42442;27.209708;40.814561999999995
68.32649;27.27711;40.915665000000004
68.39;27.249138;40.873706999999996
68.47732;27.177768;40.766652
68.49373;27.23727;40.855905
68.25716;27.196212;40.794318
68.42311;27.58141;41.372115
68.688104;26.94687;40.420305
68.617864;27.393952;41.090928
68.49925;27.399698;41.099547
68.368264;26.873074;40.309611
68.4721;27.44161;41.162415
68.542376;27.363816;41.045724
68.639416;27.189206;40.783809
68.6951;27.371742;41.057613
68.63652;27.3484;41.022600000000004
68.663176;27.25359;40.880385
63.34663;29.456898;0
29.133836;0;0
13.991737;0;0
13.919186;0;0
13.970733;0;0
