TIMESTAMP;CPU;RAM;GPU
1700523273.236784;0.6521;0;0
1700523274.254423;15.5565;0;0
1700523275.234618;96.7293;0;0
1700523276.233674;181.906;0;0
1700523277.232696;267.463;0;0
1700523278.231772;353.09;0;0
1700523279.230823;438.687;0;0
1700523280.229899;524.342;0;0
1700523281.228963;610.027;0;0
1700523282.228011;695.817;0;0
1700523283.227067;781.577;0;0
1700523284.226163;867.34;0;0
1700523285.225212;953.1;0;0
1700523286.224273;1038.95;0;0
1700523287.223340;1124.7;0;0
1700523288.222385;1210.46;0;0
1700523289.221468;1296.23;0;0
1700523290.220525;1382.1;0;0
1700523291.219585;1467.89;0;0
1700523292.218645;1553.67;0;0
1700523293.217714;1639.46;0;0
1700523294.216772;1725.34;0;0
1700523295.216275;1809.43;0;0
1700523296.215100;1871.02;0;0
1700523297.214131;1933.77;0;0
1700523298.213185;1996.58;0;0
1700523299.212226;2059.34;0;0
1700523300.211293;2122.08;0;0
1700523301.210348;2184.82;0;0
1700523302.209594;2239.5;0;0
1700523303.208689;2292.92;0;0
1700523304.207859;2346.34;0;0
1700523305.206956;2399.34;0;0
1700523306.223004;2432.57;0;0
1700523307.206183;2446.38;0;0
1700523308.205153;2460.43;0;0
1700523309.204336;2474.43;0;0
