TIMESTAMP;CPU;RAM;GPU
1700518421.83387;3.32422;0;0
1700518422.81985;36.4097;0;0
1700518423.81327;204.919;0;0
1700518424.80016;375.988;0;0
1700518425.79169;547.139;0;0
1700518426.78390;718.433;0;0
1700518427.77501;889.651;0;0
1700518428.76680;1061.17;0;0
1700518429.75720;1232.57;0;0
1700518430.74991;1404.11;0;0
1700518431.74042;1575.61;0;0
1700518432.73194;1746.87;0;0
1700518433.72337;1918.25;0;0
1700518434.71423;2089.87;0;0
1700518435.70596;2261.55;0;0
1700518436.69844;2433.12;0;0
1700518437.68941;2604.69;0;0
1700518438.68001;2776.27;0;0
1700518439.67184;2947.72;0;0
1700518440.66342;3119.55;0;0
1700518441.65485;3291.18;0;0
1700518442.64544;3462.73;0;0
1700518443.63671;3633.99;0;0
1700518444.62839;3805.68;0;0
1700518445.62037;3977.54;0;0
1700518446.61212;4149.22;0;0
1700518447.60264;4321.07;0;0
1700518448.59237;4493.04;0;0
1700518449.58867;4654.83;0;0
1700518450.58025;4816;0;0
1700518451.57063;4977.15;0;0
1700518452.56165;5138.31;0;0
1700518453.55358;5299.3;0;0
1700518454.54473;5460.39;0;0
1700518455.55175;5541.27;0;0
1700518456.54058;5575.59;0;0
1700518457.52751;5609.96;0;0
1700518458.51927;5643.28;0;0
