FULL;PG1;PG2
37.73033;0;0
169.70032;33.83338;134.876308
171.17806;34.0807;136.32279999999997
171.26778;33.96026;136.38132099999999
171.35582;34.286608;136.52865599999996
171.69726;34.122799;136.56857100000005
171.37667;34.151704;136.37501799999995
171.65227;34.129238;136.74912199999997
171.52555;34.104945;136.11183200000002
171.65949;34.254222;137.24991000000006
171.69331;34.153631;136.38323300000002
171.595;34.025148;136.332579
171.88394;34.299008;137.27380799999997
171.70656;34.279404;136.80809599999998
171.64398;34.127591;128.152587
171.71155;34.063604;127.73851499999999
171.76352;34.290775000000004;119.8242
171.69667;34.12268;119.77757199999998
171.84078;34.212644;128.29741500000003
171.6537;34.222828;128.181447
171.74478;34.039504;119.13826400000004
171.95915;34.345310999999995;120.01476600000002
171.81949;34.069656;128.07093400000002
172.0098;34.309228;119.773206
167.32592;0;129.08476000000002
161.31666;0;140.25560400000003
161.26485;0;140.02905900000002
161.3372;0;130.34586500000003
161.19386;0;140.32177700000003
161.29245;0;140.254296
68.49445;0;0
34.109896;0;0
33.02028;0;0
