FULL;PG1;PG2
14.124484;0;0
57.86276;0;0
59.257196;19.794424;38.958453
59.04718;20.020287;38.77347
59.441308;19.467675;39.71406
58.542916;18.925508999999998;38.986551
59.6144;20.124606;39.363222
59.19705;19.94544;39.251605
58.9238;19.21428;39.197136
59.00109;19.036675;38.955846
59.09484;20.243126;38.851713000000004
59.492268;19.787643000000003;39.963282
58.999852;19.155795;39.077822999999995
58.757964;19.460435;38.795322
60.04348;20.483915;39.815611000000004
58.61017;19.19547;39.158756999999994
59.3829;19.280160000000002;39.460063999999996
59.11767;19.831403;38.784201
59.47008;20.122418;39.475827
59.160084;19.249485;39.397277
58.705212;19.018964999999998;39.179073
59.68337;20.361062;39.322302
59.40961;19.888744;39.264231
58.7583;19.077369;39.299381999999994
59.4254;19.47344;38.821245
59.09995;13.443336;39.188595
59.48069;13.116919;39.74037
58.99364;12.769184;39.456783
59.131104;13.307636;38.793015000000004
59.73258;13.359544;39.564804
23.593056;0;0
13.958895;0;0
13.853154;0;0
13.881981;0;0
