FULL;PG1;PG2
14.434047;0;0
75.440104;0;0
78.88395;26.209;52.418
78.91888;26.135472;52.270944
79.01797;26.210836;52.421672
79.040184;26.475248;52.950496
79.06898;26.227758;52.455516
79.0956;26.193998;52.387996
79.15224;26.255376;52.510752
79.169256;26.303792;52.607584
79.23045;26.538976;52.949123
79.217704;26.319888;52.639776
79.20364;26.187264;52.374528
79.28069;26.340814;52.681628
79.21947;26.320476;52.640952
79.1756;26.177994;52.612636
79.25797;26.333266;52.666532
79.28703;26.257392;52.514784
79.28652;26.299918;52.599836
79.33329;26.35829;52.71658
79.35259;26.62318;53.117121
63.78533;30.120848;0
34.01939;0;0
14.066974;0;0
14.068998;0;0
13.993329;0;0
