TIMESTAMP;CPU;RAM;GPU
1700605055.362986;3.86523;0;0
1700605056.363656;35.4763;0;0
1700605057.358512;297.334;0;0
1700605058.357560;570.437;0;0
1700605059.356658;828.203;0;0
1700605060.355723;1077.04;0;0
1700605061.354694;1326.17;0;0
1700605062.353923;1575.26;0;0
1700605063.352894;1824.12;0;0
1700605064.351929;2073.39;0;0
1700605065.351119;2322.65;0;0
1700605066.350084;2571.69;0;0
1700605067.349155;2820.62;0;0
1700605068.348291;3069.69;0;0
1700605069.347311;3318.71;0;0
1700605070.346462;3567.7;0;0
1700605071.345500;3816.82;0;0
1700605072.344552;4065.79;0;0
1700605073.343564;4314.84;0;0
1700605074.342752;4563.96;0;0
1700605075.341690;4812.74;0;0
1700605076.340770;5061.9;0;0
1700605077.339882;5311.12;0;0
1700605078.338807;5560.02;0;0
1700605079.337929;5808.96;0;0
1700605080.337118;6058.13;0;0
1700605081.336096;6307.22;0;0
1700605082.335150;6556.03;0;0
1700605083.334375;6805.17;0;0
1700605084.333477;7054.15;0;0
1700605085.332797;7301.79;0;0
1700605086.331709;7550.3;0;0
1700605087.330950;7791.15;0;0
1700605088.330870;8021.91;0;0
1700605089.329982;8246.32;0;0
1700605090.329476;8466.24;0;0
1700605091.330345;8651.1;0;0
1700605092.328435;8823.54;0;0
1700605093.328652;8907.41;0;0
1700605094.328216;8939.18;0;0
1700605095.327536;8971.21;0;0
1700605096.326629;9001.4;0;0
