FULL;PG1;PG2
42.168944;0;0
154.18224;76.916312;76.916312
154.69947;76.869304;76.869304
154.72614;76.88255200000002;76.88255200000002
154.69138;76.908704;76.908704
154.79848;76.524667;76.874495
154.68066;76.903376;76.903376
154.81155;76.96844799999998;76.96844799999998
154.73336;76.88613599999998;76.88613599999998
154.7395;77.238096;77.238096
154.86954;76.9538;76.9538
155.09526;77.06596;77.06596
154.95848;76.997992;76.997992
155.08629;77.148624;77.148624
155.06854;77.09621600000001;57.822162000000006
155.19702;77.116528;67.476962
155.28322;77.15936;57.86952
155.45445;77.28808;57.96605999999999
155.60302;77.405688;58.054266
155.71213;77.37248;67.70092
155.81262;77.422416;67.744614
155.88762;77.503448;67.815517
155.83571;77.47764;58.10823
155.89035;77.46104000000001;58.095780000000005
156.22186;77.669616;58.25221200000001
148.61738;89.700472;11.212559
135.22274;132.20773400000002;0
134.58592;132.924368;0
134.36056;133.000328;0
133.9861;132.183584;0
65.7132;0;0
33.429772;0;0
32.484696;0;0
