FULL;PG1;PG2
13.840086;0;0
50.10423;0;0
52.3747;17.458232;34.746967999999995
52.4286;17.2507;34.670524
52.420176;17.361024;34.722048
52.346024;17.223532;34.447064
52.45372;17.372132;34.744264
52.46314;17.487712;34.635856
52.40305;17.242292;34.822668
52.516184;17.33544;34.67088
52.47652;17.435746;34.702214
52.495016;17.328452;34.82679
52.512064;17.447556;34.556324
52.520316;17.280878;34.900596
52.464344;17.318326;34.636652
52.556644;17.462368;34.7552
52.51994;17.280754;34.730926
52.583856;17.471408;34.603568
52.52333;17.339432;34.847207999999995
52.569116;17.352912;34.87595
52.503136;17.44459;34.550448
52.58341;17.190728;34.718532
52.56922;17.523072;34.876018
52.60667;17.478992;34.788284000000004
52.58941;17.192692;34.722496
52.694184;17.508068;34.846154
52.586852;17.30277;34.775174
52.649776;17.606904;34.871928
52.62676;17.2049;34.747152
52.62302;17.484422;34.799094
52.613092;17.367428;34.905124
52.637336;17.489178;34.63876
52.6066;17.309268;34.788236
46.46867;0;41.439592
20.264056;0;0
14.062775;0;0
13.828111;0;0
13.823642;0;0
