TIMESTAMP;CPU;RAM;GPU
1700511379.865173;3.69104;0;0
1700511380.863418;36.176;0;0
1700511381.862747;272.786;0;0
1700511382.861945;513.104;0;0
1700511383.859691;754.432;0;0
1700511384.859841;996.171;0;0
1700511385.858936;1237.86;0;0
1700511386.857654;1479.79;0;0
1700511387.856012;1721.77;0;0
1700511388.855972;1964.13;0;0
1700511389.855557;2206.7;0;0
1700511390.854704;2449.69;0;0
1700511391.854072;2693.07;0;0
1700511392.853137;2936.41;0;0
1700511393.851684;3179.97;0;0
1700511394.850657;3423.7;0;0
1700511395.849861;3667.64;0;0
1700511396.849269;3906.13;0;0
1700511397.848806;4151.77;0;0
1700511398.849968;4209.35;0;0
1700511399.848674;4239.78;0;0
1700511400.848129;4270.87;0;0
1700511401.847195;4300.91;0;0
