timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684631832211,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631832714,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631833216,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631833718,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631834220,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631834722,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631835224,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631835726,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631836228,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631836730,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631837232,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631837734,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631838236,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631838738,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631839240,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631839742,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631840244,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631840746,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631841248,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631841750,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631842252,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631842754,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631843256,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631843758,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631844260,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631844762,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631845264,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631845765,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631846267,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631846770,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631847272,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631847774,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631848276,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631848778,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631849280,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631849782,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631850284,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631850786,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631851288,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631851790,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631852292,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631852794,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631853296,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631853798,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631854300,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
1684631854802,cpu,/pg1,0.0,0,14d96d022ed0c03b5558f85b9ce8768ed09f6a1b,0.0,0.0,cpu
