FULL;PG1;PG2
14.131241;0;0
65.168332;0;0
67.53616;33.443384;33.443384
67.66785;33.833924;33.833924
67.62023;33.402764;33.239824
67.61107;33.643007999999995;33.805536
67.67261;33.58932;33.58932
67.62748;33.488606;33.488606
67.59766;33.716992;33.716992
67.65848;33.583505;33.419682
67.61953;33.402417;33.565356
67.68785;33.680424;33.680424
67.62593;33.649616;33.649616
67.6996;33.52432;33.52432
67.62893;33.732584;33.732584
67.73259;33.702688;33.702688
67.67151;33.265032;33.265032
67.75157;33.79376;33.79376
67.71193;33.773988;33.773988
67.71614;33.12732;33.289709
67.71076;33.85538;33.691033
62.72452;0;0
13.987407;0;0
13.831035;0;0
13.771256;0;0
