TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700090792.893656;#SYSTEM;54487952;45903019;8322766;334280;92930048;1318862848
1700090792.893656;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700090793.892616;#SYSTEM;405514482;308494921;60120702;2736794;96948224;1338810368
1700090793.892616;/sys/fs/cgroup/custom.slice/pg1;304496709;226095442;42732097;2231775;4009984;19943424
1700090794.892225;#SYSTEM;9644743538;9809402934;1789190493;138164838;99676160;1338724352
1700090794.892225;/sys/fs/cgroup/custom.slice/pg1;9413391486;9583117944;1744415531;136331633;4009984;19943424
1700090795.891374;#SYSTEM;9625125797;9803820161;1788023379;138160680;99852288;1338724352
1700090795.891374;/sys/fs/cgroup/custom.slice/pg1;9411694183;9583037247;1744398559;136344786;4009984;19943424
1700090796.890476;#SYSTEM;9622724836;9788437829;1785181806;137937868;100114432;1338736640
1700090796.890476;/sys/fs/cgroup/custom.slice/pg1;9411544307;9569210305;1741883757;136141422;4009984;19943424
1700090797.889711;#SYSTEM;9628414227;9803731821;1787976516;138130459;102166528;1338736640
1700090797.889711;/sys/fs/cgroup/custom.slice/pg1;9407935536;9577262984;1743352162;136254989;4009984;19943424
1700090798.888715;#SYSTEM;9628037830;9798240783;1787203663;138027700;102379520;1338744832
1700090798.888715;/sys/fs/cgroup/custom.slice/pg1;9405119394;9565578650;1741226330;136091976;4009984;19943424
1700090799.888107;#SYSTEM;9629194632;9801115748;1787643019;138075207;102379520;1338748928
1700090799.888107;/sys/fs/cgroup/custom.slice/pg1;9409109304;9573450097;1742660499;136202894;4009984;19943424
1700090800.887152;#SYSTEM;9617170421;9788245799;1785242713;137911465;102379520;1338748928
1700090800.887152;/sys/fs/cgroup/custom.slice/pg1;9405554753;9566110751;1741322235;136101720;4009984;19943424
1700090801.886267;#SYSTEM;9619559202;9791675122;1785793348;137977398;102379520;1338753024
1700090801.886267;/sys/fs/cgroup/custom.slice/pg1;9406630767;9569543354;1741949914;136149800;4009984;19943424
1700090802.885402;#SYSTEM;9618926286;9780785713;1783791722;137841526;102662144;1338761216
1700090802.885402;/sys/fs/cgroup/custom.slice/pg1;9411754301;9565267187;1741169458;136090460;4009984;19943424
1700090803.884428;#SYSTEM;9585726050;9749300157;1777594326;137417755;102662144;1338761216
1700090803.884428;/sys/fs/cgroup/custom.slice/pg1;9411257002;9566394278;1741376148;136101653;4009984;19943424
1700090804.883695;#SYSTEM;9457217202;9607863280;1749494979;136684426;102662144;1338773504
1700090804.883695;/sys/fs/cgroup/custom.slice/pg1;9412762709;9574716039;1742889324;136221327;4009984;19943424
1700090805.882838;#SYSTEM;9624394823;9794415168;1786255153;138024852;102662144;1338773504
1700090805.882838;/sys/fs/cgroup/custom.slice/pg1;9411638223;9572580210;1742503792;136188824;4009984;19943424
1700090806.882061;#SYSTEM;9622148871;9792903823;1785995118;138008539;102662144;1338773504
1700090806.882061;/sys/fs/cgroup/custom.slice/pg1;9409976530;9571338983;1742275301;136174362;4009984;19943424
1700090807.881099;#SYSTEM;9623838628;9780151322;1783671597;137840682;102662144;1338777600
1700090807.881099;/sys/fs/cgroup/custom.slice/pg1;9405684136;9553831705;1739089937;135922479;4009984;19943424
1700090808.880244;#SYSTEM;9628199309;9790885445;1785879241;137939623;102662144;1338785792
1700090808.880244;/sys/fs/cgroup/custom.slice/pg1;9407153106;9559777574;1740169911;136009592;4009984;19943424
1700090809.879325;#SYSTEM;9620295497;9784525027;1784477579;137888879;102662144;1338798080
1700090809.879325;/sys/fs/cgroup/custom.slice/pg1;9407654110;9563353523;1740823875;136058016;4009984;19943424
1700090810.878620;#SYSTEM;9618854870;9783765176;1784349064;137880384;102662144;1338798080
1700090810.878620;/sys/fs/cgroup/custom.slice/pg1;9406114503;9562595662;1740684176;136049734;4009984;19943424
1700090811.877740;#SYSTEM;9618725447;9783683056;1784326735;137856278;102662144;1338798080
1700090811.877740;/sys/fs/cgroup/custom.slice/pg1;9410042405;9565374180;1741191545;136086930;4009984;19943424
1700090812.876363;#SYSTEM;9616629823;9783020068;1784259485;137820532;102662144;1338802176
1700090812.876363;/sys/fs/cgroup/custom.slice/pg1;9409500505;9564655509;1741057007;136078867;4009984;19943424
1700090813.875970;#SYSTEM;9622274507;9787249773;1785052322;137881197;102662144;1338806272
1700090813.875970;/sys/fs/cgroup/custom.slice/pg1;9414016674;9568626654;1741784641;136133390;4009984;19943424
1700090814.875155;#SYSTEM;9615110023;9788085184;1785174225;137937414;102699008;1338814464
1700090814.875155;/sys/fs/cgroup/custom.slice/pg1;9412423921;9576451708;1743203034;136247039;4009984;19943424
1700090815.874324;#SYSTEM;9436053383;9585976349;1744957836;136405376;102699008;1338826752
1700090815.874324;/sys/fs/cgroup/custom.slice/pg1;9411287461;9572626720;1742510366;136190524;4009984;19943424
1700090816.873403;#SYSTEM;9622366784;9790703054;1785586384;137979508;102699008;1338826752
1700090816.873403;/sys/fs/cgroup/custom.slice/pg1;9406286928;9565270940;1741168271;136087829;4009984;19943424
1700090817.872524;#SYSTEM;9623986118;9774997223;1782726485;137764282;102699008;1338826752
1700090817.872524;/sys/fs/cgroup/custom.slice/pg1;9405929174;9548272249;1738077172;135843338;4009984;19943424
1700090818.871787;#SYSTEM;9628937301;9776819258;1783313042;137738332;102920192;1338830848
1700090818.871787;/sys/fs/cgroup/custom.slice/pg1;9408406987;9547747650;1737979210;135838031;4009984;19943424
1700090819.870925;#SYSTEM;9618324908;9770293740;1781889875;137688944;102920192;1338830848
1700090819.870925;/sys/fs/cgroup/custom.slice/pg1;9406204797;9550503688;1738483322;135875456;4009984;19943424
1700090820.870133;#SYSTEM;9620394191;9779821335;1783616165;137831096;102920192;1338851328
1700090820.870133;/sys/fs/cgroup/custom.slice/pg1;9408116038;9560257301;1740256049;136016258;4009984;19943424
1700090821.869154;#SYSTEM;9618489035;9777462466;1783189943;137787934;102920192;1338851328
1700090821.869154;/sys/fs/cgroup/custom.slice/pg1;9411552714;9562278512;1740628268;136044332;4009984;19943424
1700090822.868254;#SYSTEM;9619582833;9793741767;1786163049;138029849;102920192;1338851328
1700090822.868254;/sys/fs/cgroup/custom.slice/pg1;9411755840;9578337734;1743548713;136274168;4009984;19943424
1700090823.867438;#SYSTEM;9624241166;9789046653;1785341734;137950138;102920192;1338855424
1700090823.867438;/sys/fs/cgroup/custom.slice/pg1;9412243333;9569204934;1741887368;136139868;4009984;19943424
1700090824.866634;#SYSTEM;9624124464;9798647964;1787058324;138094750;102920192;1338855424
1700090824.866634;/sys/fs/cgroup/custom.slice/pg1;9412172130;9578370983;1743554105;136271488;4009984;19943424
1700090825.865774;#SYSTEM;9623903154;9784842421;1784533678;137893783;102920192;1338867712
1700090825.865774;/sys/fs/cgroup/custom.slice/pg1;9407852402;9560324987;1740270668;136013885;4009984;19943424
1700090826.864819;#SYSTEM;9450920427;9596616692;1747394553;136359163;102920192;1338871808
1700090826.864819;/sys/fs/cgroup/custom.slice/pg1;9405470952;9562676570;1740697016;136048207;4009984;19943424
1700090827.864101;#SYSTEM;9603116265;9755374018;1778729588;137662394;102920192;1338871808
1700090827.864101;/sys/fs/cgroup/custom.slice/pg1;9407813251;9552530290;1738851305;135902136;4009984;19943424
1700090828.863138;#SYSTEM;9623035029;9774789693;1782948122;137704177;102920192;1338871808
1700090828.863138;/sys/fs/cgroup/custom.slice/pg1;9407049190;9549269904;1738256268;135857232;4009984;19943424
1700090829.862384;#SYSTEM;9620814038;9762137809;1780415362;137573751;102920192;1338875904
1700090829.862384;/sys/fs/cgroup/custom.slice/pg1;9406072275;9540136789;1736594587;135726128;4009984;19943424
1700090830.861452;#SYSTEM;9629929646;9788418344;1785751918;137823163;102936576;1338875904
1700090830.861452;/sys/fs/cgroup/custom.slice/pg1;9411691244;9559282478;1740076198;135999819;4009984;19943424
1700090831.860633;#SYSTEM;9619448870;9782007766;1784027870;137859856;102936576;1338888192
