FULL;PG1;PG2
35.294364;0;0
272.94922;5.344883;14.955395000000003
277.75533;92.134992;184.16611200000003
249.09891;82.82739000000002;165.74965800000007
249.28389;82.91027299999999;165.497937
249.21957;83.22739299999999;166.6861010000001
249.2319;82.58571200000003;165.1714240000001
249.39314;82.869716;165.64719999999988
249.31792;82.90548800000002;165.810976
249.15502;83.190389;166.33453500000007
249.27944;82.69364600000002;165.249007
249.31043;82.79612800000001;165.96105599999999
249.29514;82.897904;165.79580799999994
249.26048;82.887048;165.5435959999999
249.29936;82.945573;161.357593
249.18824;82.909114;160.10353899999998
249.38818;83.06767900000001;155.861806
249.2151;82.811422;160.065337
249.23146;83.06172799999996;156.04135200000002
249.27259;82.59920000000002;154.87350000000012
249.3621;82.87472299999999;155.32669199999992
249.19654;83.235056;156.15821399999996
249.26749;82.612784;160.10836999999992
249.28843;82.81960799999999;155.17730599999996
249.33245;82.92571199999999;155.48571000000004
249.3103;83.07269599999998;160.65946099999994
249.2502;82.990872;156.03579000000002
249.26582;86.96671400000002;119.49439700000003
249.18922;99.580845;139.413183
249.47611;100.883028;141.30907799999997
249.23714;102.90284400000003;130.29424800000004
249.17682;109.95024499999998;131.80900999999997
248.57904;106.48163499999998;131.05432
247.10606;110.08696299999998;135.877894
247.0346;99.89465499999997;127.07910199999996
227.42587;140.192403;25.46789
186.79627;62.593482;0
88.56363;0;0
31.872272;0;0
31.2747;0;0
30.856248;0;0
