TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683581.729334;#SYSTEM;17969835;14091752;35646329;114892;139935744;905498624
1701683581.729334;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683581.729334;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683581.729334;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683582.729182;#SYSTEM;104426721;65769419;5982029648;519773;142979072;912146432
1701683582.729182;/sys/fs/cgroup/custom.slice/pg1;19162780;13606930;13705188;77536;1261568;6647808
1701683582.729182;/sys/fs/cgroup/custom.slice/pg2;552806;254929;491474;3484;1122304;0
1701683582.729182;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683583.727219;#SYSTEM;7556156441;12107559434;3702106130;73255269;143400960;918781952
1701683583.727219;/sys/fs/cgroup/custom.slice/pg1;2235000690;2301498958;799034063;32723525;1323008;6647808
1701683583.727219;/sys/fs/cgroup/custom.slice/pg2;5272046632;9771444526;1489071732;40124435;1323008;6647808
1701683583.727219;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683584.726282;#SYSTEM;7558016958;12267560085;3747710992;72021941;143507456;918786048
1701683584.726282;/sys/fs/cgroup/custom.slice/pg1;2099083600;2167554053;746970970;30835002;1323008;6647808
1701683584.726282;/sys/fs/cgroup/custom.slice/pg2;5379026160;10029059663;1498872001;40458815;1323008;6647808
1701683584.726282;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683585.725315;#SYSTEM;7380368930;12089004333;3741157493;69267285;143589376;918786048
1701683585.725315;/sys/fs/cgroup/custom.slice/pg1;1948614394;2009922604;754454232;28589521;1323008;6647808
1701683585.725315;/sys/fs/cgroup/custom.slice/pg2;5377736054;10032134778;1498499541;40369937;1323008;6647808
1701683585.725315;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683586.724422;#SYSTEM;7506619536;12223983463;3749002797;71170595;144314368;918786048
