TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701764446.65818;0.629456;0;0;1200006;1200024;1949577;1956326;1200023;1200025;3535793;2398985;3428720;0;0;0
1701764447.73756;14.3882;0;0;1200034;1200046;1303483;2169021;1200016;1200031;3535793;2398985;3428720;0;0;0
1701764448.193756;65.7475;0;0;1200557;1970248;3600000;3600000;3600000;1825526;3535793;2398985;3428720;0;0;0
1701764449.65727;118.446;0;0;2300175;2829360;3599999;3599999;3599999;1203646;3535793;2398985;3428720;0;0;0
1701764450.61770;171.775;0;0;2417579;2881008;3600000;3600000;3600000;1745377;3535793;2398985;3428720;0;0;0
1701764451.65707;224.654;0;0;2335598;2503135;3600000;3600000;3600000;1777269;3535793;2398985;3428720;0;0;0
1701764452.61783;277.821;0;0;2330667;2810609;3600000;3599999;3599999;1810319;3535793;2398985;3428720;0;0;0
1701764453.61769;330.795;0;0;2421857;2523778;3600000;3599999;3599999;1821142;3535793;2398985;3428720;0;0;0
1701764454.57756;383.808;0;0;2320891;2607347;3600000;3600000;3600000;1813647;3535793;2398985;3428720;0;0;0
1701764455.57768;437.15;0;0;2402119;2888422;3599999;3600000;3600000;1800727;3535793;2398985;3428720;0;0;0
1701764456.61771;490.082;0;0;2353364;2549761;3600000;3600000;3599999;1761245;3535793;2398985;3428720;0;0;0
1701764457.57756;543.031;0;0;2286409;2669476;3599999;3599999;3599999;1824520;3535793;2398985;3428720;0;0;0
1701764458.57773;596.219;0;0;2447047;2667165;3600000;3600000;3600000;1811751;3535793;2398985;3428720;0;0;0
1701764459.53756;649.189;0;0;2303245;2633617;3599999;3599999;3599999;1813487;3535793;2398985;3428720;0;0;0
1701764460.53758;702.368;0;0;2364324;2808401;3600000;3600000;3599999;1665662;3535793;2398985;3428720;0;0;0
1701764461.53759;755.424;0;0;2388072;2581561;3600000;3599999;3599999;1719095;3535793;2398985;3428720;0;0;0
1701764462.53769;808.415;0;0;2277158;2713821;3599999;3600000;3600000;1750849;3535793;2398985;3428720;0;0;0
1701764463.53758;861.581;0;0;2445025;2683057;3600000;3600000;3600000;1760499;3535793;2398985;3428720;0;0;0
1701764464.49768;914.517;0;0;2320409;2597032;3600000;3599999;3599999;1810399;3535793;2398985;3428720;0;0;0
1701764465.49771;967.668;0;0;2319006;2774893;3600000;3599999;3599999;1681887;3535793;2398985;3428720;0;0;0
1701764466.49771;1020.85;0;0;2426437;2729083;3599999;3600000;3600000;1750290;3535793;2398985;3428720;0;0;0
1701764467.49758;1073.84;0;0;2285644;2683941;3600000;3600000;3600000;1648393;3535793;2398985;3428720;0;0;0
1701764468.45759;1127.09;0;0;2390271;2821025;3600000;3599999;3600000;1784793;3535793;2398985;3428720;0;0;0
1701764469.45759;1180.18;0;0;2376821;2707342;3600000;3599999;3599999;1752616;3535793;2398985;3428720;0;0;0
1701764470.49756;1233.29;0;0;2299102;2814940;3600000;3600000;3600000;1686981;3535793;2398985;3428720;0;0;0
1701764471.45770;1286.39;0;0;2435126;2597150;3599999;3600000;3600000;1748349;3535793;2398985;3428720;0;0;0
1701764472.45759;1339.35;0;0;2292608;2633365;3600000;3600000;3599999;1742754;3535793;2398985;3428720;0;0;0
1701764473.41748;1392.54;0;0;2377306;2751488;3600000;3599999;3599999;1784698;3535793;2398985;3428720;0;0;0
1701764474.41748;1445.65;0;0;2373952;2719300;3599999;3600000;3600000;1767097;3535793;2398985;3428720;0;0;0
1701764475.45758;1498.75;0;0;2309514;2807873;3600000;3599999;3600000;1273543;3535793;2398985;3428720;0;0;0
1701764476.41755;1551.83;0;0;2437122;2612120;3599999;3600000;3599999;1738865;3535793;2398985;3428720;0;0;0
1701764477.37795;1604.94;0;0;2283044;2815013;3600000;3599999;3599999;1687049;3535793;2398985;3428720;0;0;0
1701764478.173817;1621.32;0;0;1200054;1200438;1200100;1200244;1200365;1482537;3535793;2398985;3428720;0;0;0
1701764479.37814;1635.02;0;0;1200067;1200092;1200038;1200114;1200101;2447981;3535793;2398985;3428720;0;0;0
1701764480.37807;1648.85;0;0;1200091;1200088;1200035;1200105;1200114;1794856;3535793;2398985;3428720;0;0;0
