TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701765077.625816;0.645813;0;0;1200062;1200028;1918591;1910104;1200006;1200008;3535793;2398985;3428720;0;0;0
1701765078.761772;14.8208;0;0;2237452;3588333;3600000;3600000;3600000;1200573;3535793;2398985;3428720;0;0;0
1701765079.625768;69.0134;0;0;2551329;2695579;3599999;3599999;3599999;1200222;3535793;2398985;3428720;0;0;0
1701765080.621682;124.821;0;0;2272120;2681702;3599999;3599999;3600000;1815214;3535793;2398985;3428720;0;0;0
1701765081.621731;181.149;0;0;2410740;2950814;3600000;3600000;3600000;1748719;3535793;2398985;3428720;0;0;0
1701765082.621783;237.078;0;0;2362701;2628010;3600000;3599999;3600000;1828418;3535793;2398985;3428720;0;0;0
1701765083.621752;293.209;0;0;2268282;2986141;3599999;3600000;3599999;1814667;3535793;2398985;3428720;0;0;0
1701765084.621775;349.472;0;0;2447486;2815506;3599999;3600000;3600000;1813322;3535793;2398985;3428720;0;0;0
1701765085.617712;405.463;0;0;2300668;2721914;3600000;3599999;3599999;1784294;3535793;2398985;3428720;0;0;0
1701765086.617751;461.906;0;0;2370775;3055640;3600000;3599999;3600000;1752218;3535793;2398985;3428720;0;0;0
1701765087.617755;517.748;0;0;2353013;2637675;3599999;3600000;3600000;1765932;3535793;2398985;3428720;0;0;0
1701765088.617780;573.861;0;0;2313666;2852170;3599999;3600000;3599999;1782348;3535793;2398985;3428720;0;0;0
1701765089.613750;630.044;0;0;2423174;2719254;3600000;3600000;3600000;1784914;3535793;2398985;3428720;0;0;0
1701765090.613757;686.125;0;0;2298716;2745804;3600000;3599999;3599999;1621979;3535793;2398985;3428720;0;0;0
1701765091.613750;742.539;0;0;2368527;3059871;3600000;3600000;3599999;1806524;3535793;2398985;3428720;0;0;0
1701765092.613749;798.554;0;0;2365797;2664169;3599999;3600000;3599999;1748177;3535793;2398985;3428720;0;0;0
1701765093.613754;854.616;0;0;2279711;2883522;3600000;3599999;3600000;1791644;3535793;2398985;3428720;0;0;0
1701765094.609751;910.98;0;0;2429793;2901003;3600000;3600000;3600000;1793262;3535793;2398985;3428720;0;0;0
1701765095.609774;966.936;0;0;2302182;2722636;3599999;3599999;3599999;1859518;3535793;2398985;3428720;0;0;0
1701765096.609750;1023.46;0;0;2381923;3069994;3599999;3599999;3599999;1716719;3535793;2398985;3428720;0;0;0
1701765097.609750;1079.49;0;0;2371397;2705708;3600000;3600000;3600000;1763331;3535793;2398985;3428720;0;0;0
1701765098.609750;1135.45;0;0;2282608;2805663;3600000;3600000;3599999;1777074;3535793;2398985;3428720;0;0;0
1701765099.605756;1191.78;0;0;2449463;2839379;3600000;3599999;3600000;1785758;3535793;2398985;3428720;0;0;0
1701765100.605756;1247.59;0;0;2314108;2507784;3599999;3600000;3599999;1734484;3535793;2398985;3428720;0;0;0
1701765101.605756;1303.99;0;0;2339533;3048406;3599999;3600000;3600000;1679432;3535793;2398985;3428720;0;0;0
1701765102.605751;1360.1;0;0;2392877;2734143;3600000;3600000;3600000;1732034;3535793;2398985;3428720;0;0;0
1701765103.601750;1416.2;0;0;2296765;2819622;3600000;3599999;3600000;1731359;3535793;2398985;3428720;0;0;0
1701765104.601750;1472.54;0;0;2440208;2860001;3599999;3599999;3599999;1720941;3535793;2398985;3428720;0;0;0
1701765105.601752;1528.37;0;0;2316782;2586106;3600000;3600000;3600000;1767721;3535793;2398985;3428720;0;0;0
1701765106.601750;1584.78;0;0;2349810;3024023;3600000;3599999;3600000;1730197;3535793;2398985;3428720;0;0;0
1701765107.601750;1640.88;0;0;2382631;2816092;3599999;3600000;3599999;1769199;3535793;2398985;3428720;0;0;0
1701765108.601795;1696.8;0;0;2272867;2734975;3600000;3599999;3599999;1763792;3535793;2398985;3428720;0;0;0
1701765109.725815;1713.48;0;0;1200102;1200246;1200077;1200124;1200210;2122609;3535793;2398985;3428720;0;0;0
1701765110.597844;1727.3;0;0;1200033;1200093;1200052;1200061;1200098;1200055;3535793;2398985;3428720;0;0;0
1701765111.597814;1741.13;0;0;1200042;1200129;1200079;1200118;1200048;1834780;3535793;2398985;3428720;0;0;0
