FULL;PG1;PG2
14.069657;0;0
54.793316;0;0
55.8606;14.031334;40.902665999999996
56.5697;14.176502;42.393196
55.679172;13.51826;41.625534
56.43986;14.244344;41.523609
56.32874;13.946778;41.975743
55.792852;13.5785;41.811026
56.553196;14.239046;41.776825
55.95436;13.921012000000001;41.763036
56.220988;13.584496000000001;41.829491000000004
56.146676;14.202586;27.476031
56.264276;13.693233;42.028735
56.412004;13.967393999999999;42.037791
55.97759;14.19337;41.120979
56.46154;13.671074;42.380331999999996
55.818068;13.754211999999999;41.396175
56.551908;14.407271000000001;41.740691000000005
56.46228;13.671254;42.654312000000004
55.684536;13.655968000000001;40.967907000000004
56.594908;14.452637;42.007198
55.904044;13.605561000000002;41.759646000000004
56.120816;13.863574;41.590722
56.606324;14.219290999999998;41.980766
55.8109;13.615701000000001;41.925578
56.40911;14.102277;41.769603
56.100844;14.058684;41.50659
56.24174;13.617854;42.215348
56.185896;14.146566;41.505494
56.294;14.141486;0
14.682598;0;0
13.920775;0;0
13.811966;0;0
