TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700534609.103039;#SYSTEM;84189472;70440724;581055336;512516;94101504;1401311232
1700534609.103039;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700534609.103039;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700534610.101489;#SYSTEM;651460896;305278707;31715506224;1810292;106541056;1463664640
1700534610.101489;/sys/fs/cgroup/custom.slice/pg1;288865615;89831437;165587573;334080;6266880;35454976
1700534610.101489;/sys/fs/cgroup/custom.slice/pg2;126613825;48760687;67618663;224024;6164480;28565504
1700534611.99669;#SYSTEM;33553278415;49503393333;16065760863;155011561;111173632;1472151552
1700534611.99669;/sys/fs/cgroup/custom.slice/pg1;16556135542;19684797340;7914333153;474925;7147520;35454976
1700534611.99669;/sys/fs/cgroup/custom.slice/pg2;16698115262;29539726852;7983892155;152422992;7176192;35454976
1700534612.98718;#SYSTEM;33543595063;51499573089;16066535888;161688196;111456256;1472155648
1700534612.98718;/sys/fs/cgroup/custom.slice/pg1;16603125387;20392193948;7934251434;214508;7147520;35454976
1700534612.98718;/sys/fs/cgroup/custom.slice/pg2;16667667036;30812022887;7967036625;159163337;7176192;35454976
1700534613.97897;#SYSTEM;33578408520;51507232123;16046722878;161107244;111833088;1472167936
1700534613.97897;/sys/fs/cgroup/custom.slice/pg1;16718330370;20534785462;7989357654;213125;7147520;35454976
1700534613.97897;/sys/fs/cgroup/custom.slice/pg2;16603172597;30686057816;7934372602;158506436;7176192;35454976
1700534614.96816;#SYSTEM;33550345018;51473357593;16033072645;161066952;113938432;1472172032
1700534614.96816;/sys/fs/cgroup/custom.slice/pg1;16726007080;20548184059;7992921989;212734;7147520;35454976
1700534614.96816;/sys/fs/cgroup/custom.slice/pg2;16613825147;30707033239;7939350033;158607162;7176192;35454976
1700534615.95844;#SYSTEM;33558392199;51470546902;16036946147;160983933;114171904;1472184320
1700534615.95844;/sys/fs/cgroup/custom.slice/pg1;16729696365;20548056783;7994737838;211386;7147520;35454976
1700534615.95844;/sys/fs/cgroup/custom.slice/pg2;16607414520;30691281909;7936344515;158543972;7176192;35454976
1700534616.94904;#SYSTEM;33560583553;51440770938;16038194697;160919814;114536448;1472188416
1700534616.94904;/sys/fs/cgroup/custom.slice/pg1;16723274653;20514767093;7991813125;214098;7147520;35454976
1700534616.94904;/sys/fs/cgroup/custom.slice/pg2;16612341968;30693395875;7938748731;158543319;7176192;35454976
1700534617.93842;#SYSTEM;33559503417;51430187407;16037483652;160996710;114536448;1472188416
1700534617.93842;/sys/fs/cgroup/custom.slice/pg1;16727116842;20505897946;7993473616;210887;7147520;35454976
1700534617.93842;/sys/fs/cgroup/custom.slice/pg2;16606756616;30683522998;7936092421;158487608;7176192;35454976
1700534618.93017;#SYSTEM;33577265983;51480524859;16046029506;161103035;114536448;1472200704
1700534618.93017;/sys/fs/cgroup/custom.slice/pg1;16718657723;20515413633;7989509030;213287;7147520;35454976
1700534618.93017;/sys/fs/cgroup/custom.slice/pg2;16609649319;30698849221;7937380288;158574026;7176192;35454976
1700534619.92080;#SYSTEM;33502806706;51469868217;16010267613;159946050;114536448;1472200704
1700534619.92080;/sys/fs/cgroup/custom.slice/pg1;16713355329;20539177534;7986818087;210611;7147520;35454976
1700534619.92080;/sys/fs/cgroup/custom.slice/pg2;16680795586;30815298132;7971357295;159178566;7176192;35454976
1700534620.91149;#SYSTEM;33543669810;51495821230;16029962035;161006495;114536448;1472204800
1700534620.91149;/sys/fs/cgroup/custom.slice/pg1;16706905262;20503261271;7983839258;213073;7147520;35454976
1700534620.91149;/sys/fs/cgroup/custom.slice/pg2;16646724997;30761677681;7955160875;158895555;7176192;35454976
1700534621.90241;#SYSTEM;33572978694;51551878313;16044026745;161871502;114536448;1472208896
1700534621.90241;/sys/fs/cgroup/custom.slice/pg1;16634896646;20434058557;7949465928;210902;7147520;35454976
1700534621.90241;/sys/fs/cgroup/custom.slice/pg2;16688559051;30845323150;7975125742;159339123;7176192;35454976
1700534622.89312;#SYSTEM;33576586645;51576079321;16045664564;162220563;114536448;1472212992
1700534622.89312;/sys/fs/cgroup/custom.slice/pg1;16594352668;20378458558;7930066940;212191;7147520;35454976
1700534622.89312;/sys/fs/cgroup/custom.slice/pg2;16722617664;30910300322;7991333955;159682842;7176192;35454976
1700534623.88347;#SYSTEM;33559260132;51520002740;16037334044;161888233;114552832;1472221184
1700534623.88347;/sys/fs/cgroup/custom.slice/pg1;16639110393;20420301198;7951458011;210905;7147520;35454976
1700534623.88347;/sys/fs/cgroup/custom.slice/pg2;16697512328;30861247091;7979418480;159418896;7176192;35454976
1700534624.87413;#SYSTEM;33553798927;51440309918;16034716322;161005992;114569216;1472233472
1700534624.87413;/sys/fs/cgroup/custom.slice/pg1;16732432618;20515895200;7996007027;211959;7147520;35454976
1700534624.87413;/sys/fs/cgroup/custom.slice/pg2;16611189612;30701443418;7938207289;158590347;7176192;35454976
1700534625.86489;#SYSTEM;33550706510;51464651477;16033259362;160961534;114855936;1472233472
1700534625.86489;/sys/fs/cgroup/custom.slice/pg1;16732244506;20549844982;7995955163;211732;7147520;35454976
1700534625.86489;/sys/fs/cgroup/custom.slice/pg2;16613291214;30701421574;7939219547;158590872;7176192;35454976
1700534626.85534;#SYSTEM;33567948771;51451385369;16041367474;161056105;114855936;1472237568
1700534626.85534;/sys/fs/cgroup/custom.slice/pg1;16727734269;20507920036;7993735744;211137;7147520;35454976
1700534626.85534;/sys/fs/cgroup/custom.slice/pg2;16606481449;30689724408;7935928986;158526506;7176192;35454976
1700534627.84658;#SYSTEM;33579657137;51491819112;16047067497;161034687;114855936;1472245760
1700534627.84658;/sys/fs/cgroup/custom.slice/pg1;16715023964;20524010930;7987687856;211571;7147520;35454976
1700534627.84658;/sys/fs/cgroup/custom.slice/pg2;16606656786;30683744426;7935935748;158497971;7176192;35454976
1700534628.83658;#SYSTEM;33577575810;51521918195;16046074205;160849125;114855936;1472245760
1700534628.83658;/sys/fs/cgroup/custom.slice/pg1;16710640507;20551979115;7985596536;212030;7147520;35454976
1700534628.83658;/sys/fs/cgroup/custom.slice/pg2;16605599845;30673859482;7935479628;158450340;7176192;35454976
1700534629.82720;#SYSTEM;33471215605;51480107851;15995356657;160050424;114855936;1472249856
1700534629.82720;/sys/fs/cgroup/custom.slice/pg1;16712420345;20544186090;7986407681;211163;7147520;35454976
