TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989365.858975;#SYSTEM;85233612;42543928;9166218;98613;94089216;1266130944
1699989365.858975;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989366.857878;#SYSTEM;615876559;230364976;45743024;973792;102031360;1310466048
1699989366.857878;/sys/fs/cgroup/custom.slice/pg1;483815574;115222158;22623900;313544;7823360;44318720
1699989367.855358;#SYSTEM;30875181232;57238072004;6209424313;73623322;105709568;1310425088
1699989367.855358;/sys/fs/cgroup/custom.slice/pg1;30575885812;56972939526;6157617268;73165772;8916992;44318720
1699989368.853804;#SYSTEM;31069070192;60620622949;6554910684;77279281;106000384;1310433280
1699989368.853804;/sys/fs/cgroup/custom.slice/pg1;30848571288;60315702007;6497848101;76950063;8916992;44318720
1699989369.852921;#SYSTEM;31067470092;60640625838;6557040762;77331110;106049536;1310437376
1699989369.852921;/sys/fs/cgroup/custom.slice/pg1;30851891896;60335439574;6499930266;77019805;8916992;44318720
1699989370.852003;#SYSTEM;31063230133;60650936409;6558501345;77327937;108269568;1310437376
1699989370.852003;/sys/fs/cgroup/custom.slice/pg1;30875800191;60406128845;6507553962;76996363;8916992;44318720
1699989371.851004;#SYSTEM;31073001497;60717189066;6565519217;77409005;108474368;1310441472
1699989371.851004;/sys/fs/cgroup/custom.slice/pg1;30873913341;60443997198;6511650957;77012115;8916992;44318720
1699989372.850157;#SYSTEM;31076194690;60639241165;6557392869;78185371;108797952;1310449664
1699989372.850157;/sys/fs/cgroup/custom.slice/pg1;30861737909;60344887282;6500913898;77772291;8916992;44318720
1699989373.849311;#SYSTEM;31086250975;60658560697;6560214966;77465001;108797952;1310449664
1699989373.849311;/sys/fs/cgroup/custom.slice/pg1;30864629155;60354290822;6501960988;76982945;8916992;44318720
1699989374.848468;#SYSTEM;31075103155;60651916018;6558398773;77385872;108797952;1310457856
1699989374.848468;/sys/fs/cgroup/custom.slice/pg1;30865724747;60358367928;6502407890;76945583;8916992;44318720
1699989375.847613;#SYSTEM;31067447831;60638176487;6556501221;77341416;108797952;1310457856
1699989375.847613;/sys/fs/cgroup/custom.slice/pg1;30865492595;60354029350;6501918689;76992753;8916992;44318720
1699989376.846703;#SYSTEM;31055807309;60614480143;6554137378;77322978;108797952;1310461952
1699989376.846703;/sys/fs/cgroup/custom.slice/pg1;30865938157;60358405262;6502417442;76989106;8916992;44318720
1699989377.845742;#SYSTEM;31063448653;60628394288;6556020204;77357965;108797952;1310470144
1699989377.845742;/sys/fs/cgroup/custom.slice/pg1;30871941089;60372787904;6503964303;77072868;8916992;44318720
1699989378.844875;#SYSTEM;31055189534;60619643652;6554518657;77475148;108797952;1310474240
1699989378.844875;/sys/fs/cgroup/custom.slice/pg1;30880615987;60391979767;6506042303;77091385;8916992;44318720
1699989379.844040;#SYSTEM;31059723081;60612429848;6553970546;77345587;109076480;1310474240
1699989379.844040;/sys/fs/cgroup/custom.slice/pg1;30880167940;60383561996;6505111994;77040909;8916992;44318720
1699989380.843044;#SYSTEM;31069327494;60642806910;6557017084;77317088;109076480;1310482432
1699989380.843044;/sys/fs/cgroup/custom.slice/pg1;30876979785;60378851447;6504617129;76977271;8916992;44318720
1699989381.842263;#SYSTEM;31079852364;60654440577;6558432942;78103267;109076480;1310486528
1699989381.842263;/sys/fs/cgroup/custom.slice/pg1;30869908910;60367464682;6503379270;77625699;8916992;44318720
