TIMESTAMP;CPU;RAM;GPU
1701078659.292342;0.473816;0;0
1701078660.291444;14.426;0;0
1701078661.290465;50.2422;0;0
1701078662.289602;86.182;0;0
1701078663.288736;122.192;0;0
1701078664.287878;158.149;0;0
1701078665.287009;194.101;0;0
1701078666.286142;230.095;0;0
1701078667.285282;266.036;0;0
1701078668.284417;302.009;0;0
1701078669.283555;338.039;0;0
1701078670.282692;374.017;0;0
1701078671.281827;410.013;0;0
1701078672.280960;445.976;0;0
1701078673.280096;481.998;0;0
1701078674.279233;517.963;0;0
1701078675.278371;553.956;0;0
1701078676.277504;589.973;0;0
1701078677.276641;625.991;0;0
1701078678.275775;661.989;0;0
1701078679.274908;698.006;0;0
1701078680.274035;733.735;0;0
1701078681.273352;747.359;0;0
1701078682.272496;760.743;0;0
1701078683.271660;774.234;0;0
