TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701078659.292342;#SYSTEM;0;0;0;0;0;0
1701078660.291444;#SYSTEM;0;0;0;0;0;0
1701078661.290465;#SYSTEM;0;0;0;0;0;0
1701078662.289602;#SYSTEM;0;0;0;0;0;0
1701078663.288736;#SYSTEM;0;0;0;0;0;0
1701078664.287878;#SYSTEM;0;0;0;0;0;0
1701078665.287009;#SYSTEM;0;0;0;0;0;0
1701078666.286142;#SYSTEM;0;0;0;0;0;0
1701078667.285282;#SYSTEM;0;0;0;0;0;0
1701078668.284417;#SYSTEM;0;0;0;0;0;0
1701078669.283555;#SYSTEM;0;0;0;0;0;0
1701078670.282692;#SYSTEM;0;0;0;0;0;0
1701078671.281827;#SYSTEM;0;0;0;0;0;0
1701078672.280960;#SYSTEM;0;0;0;0;0;0
1701078673.280096;#SYSTEM;0;0;0;0;0;0
1701078674.279233;#SYSTEM;0;0;0;0;0;0
1701078675.278371;#SYSTEM;0;0;0;0;0;0
1701078676.277504;#SYSTEM;0;0;0;0;0;0
1701078677.276641;#SYSTEM;0;0;0;0;0;0
1701078678.275775;#SYSTEM;0;0;0;0;0;0
1701078679.274908;#SYSTEM;0;0;0;0;0;0
1701078680.274035;#SYSTEM;0;0;0;0;0;0
1701078681.273352;#SYSTEM;0;0;0;0;0;0
1701078682.272496;#SYSTEM;0;0;0;0;0;0
1701078683.271660;#SYSTEM;0;0;0;0;0;0
