FULL;PG1;PG2
14.478428;0;0
83.00768;0;0
85.94899;28.509908;57.019816
85.90866;28.589504;57.179008
85.90013;28.401338;57.220341999999995
85.963624;28.701438;57.402876
85.94986;28.55663;56.693308
85.916616;28.545584;57.091168
85.929736;28.690122;57.380244
85.946936;28.416814;57.251525
86.00422;28.574692;57.149384
86.051496;28.590398;56.760349000000005
86.04448;28.728434;57.456868
86.045624;28.541962;57.083924
86.030104;28.536814;57.493289000000004
85.98723;28.569048;56.717964
86.0248;28.674932;57.349864
86.00788;28.622524;57.245048
86.00094;28.247462;56.914441
86.02707;28.722168;57.02605199999999
86.06014;28.780768;57.561536
69.60613;33.022442;0
49.257076;48.309824;0
41.46545;0;0
14.248292;0;0
13.993807;0;0
14.256447;0;0
